t,r,m,j,value
2029,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,53.47221789337915
2029,EU27,Ni,other_transport_equipment,7.206519626060056
2029,EU27,Ni,products_nec,59.02440852190162
2029,EU27,Sn,construction,1.0346165131025589
2029,EU27,Sn,computers_and_precision_instruments,0.5818447664337768
2029,EU27,Sn,electrical_equipment,1.695953252065868
2029,EU27,Sn,machinery_and_equipment,14.8117920265892
2029,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.761308963621435
2029,EU27,Sn,other_transport_equipment,0.822110409580253
2029,EU27,Sn,products_nec,2.41622236632982
2029,CHN,Zn,construction,1.1213595581560618
2029,CHN,Zn,computers_and_precision_instruments,4.400344727686555
2029,CHN,Zn,electrical_equipment,5.105633535917053
2029,CHN,Zn,machinery_and_equipment,3.34729113375825
2029,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,2.102532933112563
2029,CHN,Zn,other_transport_equipment,0.5490936529946774
2029,CHN,Zn,products_nec,1.5815025064562227
2029,CHN,Ni,construction,5.569427531885613
2029,CHN,Ni,computers_and_precision_instruments,98.3557888616192
2029,CHN,Ni,electrical_equipment,49.85057869555125
2029,CHN,Ni,machinery_and_equipment,29.20683478641593
2029,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,36.54183315865865
2029,CHN,Ni,other_transport_equipment,3.332487237180456
2029,CHN,Ni,products_nec,35.26042296704484
2029,CHN,Sn,construction,0.5479936528466572
2029,CHN,Sn,computers_and_precision_instruments,0.3171376326876835
2029,CHN,Sn,electrical_equipment,0.7808258880094924
2029,CHN,Sn,machinery_and_equipment,0.5265130803247494
2029,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.1556302382292986
2029,CHN,Sn,other_transport_equipment,0.12025972023171248
2029,CHN,Sn,products_nec,0.10362337684594712
2029,ROW,Zn,construction,149.32017207392
2029,ROW,Zn,computers_and_precision_instruments,698.5468085671037
2029,ROW,Zn,electrical_equipment,589.8081599948842
2029,ROW,Zn,machinery_and_equipment,718.2113413557156
2029,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,438.2100893771502
2029,ROW,Zn,other_transport_equipment,156.84092396130907
2029,ROW,Zn,products_nec,866.3783304661206
2029,ROW,Ni,construction,6.391812709124704
2029,ROW,Ni,computers_and_precision_instruments,29.374938422281637
2029,ROW,Ni,electrical_equipment,35.076960027792275
2029,ROW,Ni,machinery_and_equipment,42.74987093356077
2029,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,29.319687289942056
2029,ROW,Ni,other_transport_equipment,8.951710709566886
2029,ROW,Ni,products_nec,41.48400473904887
2029,ROW,Sn,construction,6.594186589695699
2029,ROW,Sn,computers_and_precision_instruments,19.2446775667734
2029,ROW,Sn,electrical_equipment,15.400080565308174
2029,ROW,Sn,machinery_and_equipment,26.326676860178214
2029,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,12.984752544122026
2029,ROW,Sn,other_transport_equipment,5.02264395464514
2029,ROW,Sn,products_nec,28.80031201313378
2030,EU27,Zn,construction,62.97709203286289
2030,EU27,Zn,computers_and_precision_instruments,59.39618300804434
2030,EU27,Zn,electrical_equipment,139.28132845792004
2030,EU27,Zn,machinery_and_equipment,930.5681044537374
2030,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,231.3451944454843
2030,EU27,Zn,other_transport_equipment,58.95264875751347
2030,EU27,Zn,products_nec,223.45949196189807
2030,EU27,Ni,construction,3.9605147404136787
2030,EU27,Ni,computers_and_precision_instruments,14.405177474031625
2030,EU27,Ni,electrical_equipment,18.428282062966808
2030,EU27,Ni,machinery_and_equipment,163.8415907204835
2030,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,49.65277375813779
2030,EU27,Ni,other_transport_equipment,6.9491439251293405
2030,EU27,Ni,products_nec,51.805557558666216
2030,EU27,Sn,construction,1.0195380384422148
2030,EU27,Sn,computers_and_precision_instruments,0.5289497876670698
2030,EU27,Sn,electrical_equipment,1.6281151219832333
2030,EU27,Sn,machinery_and_equipment,14.219320345525633
2030,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.564072609077047
2030,EU27,Sn,other_transport_equipment,0.7927493235238154
2030,EU27,Sn,products_nec,2.0706280643821744
2030,CHN,Zn,construction,1.088437633708016
2030,CHN,Zn,computers_and_precision_instruments,4.00031338880596
2030,CHN,Zn,electrical_equipment,4.9014081944803705
2030,CHN,Zn,machinery_and_equipment,3.2133994884079202
2030,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.9523520093188083
2030,CHN,Zn,other_transport_equipment,0.5294831653877247
2030,CHN,Zn,products_nec,1.4316555327426395
2030,CHN,Ni,construction,5.394321664368996
2030,CHN,Ni,computers_and_precision_instruments,89.41435351056292
2030,CHN,Ni,electrical_equipment,47.856555547729194
2030,CHN,Ni,machinery_and_equipment,28.03856139495929
2030,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,33.93170221875446
2030,CHN,Ni,other_transport_equipment,3.2134698358525826
2030,CHN,Ni,products_nec,31.787698468363043
2030,CHN,Sn,construction,0.5389945407800967
2030,CHN,Sn,computers_and_precision_instruments,0.28830693880698505
2030,CHN,Sn,electrical_equipment,0.7495928524891127
2030,CHN,Sn,machinery_and_equipment,0.5054525571117595
2030,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.14451379264149158
2030,CHN,Sn,other_transport_equipment,0.11596473022343703
2030,CHN,Sn,products_nec,0.09391751107089405
2030,ROW,Zn,construction,146.81503016788926
2030,ROW,Zn,computers_and_precision_instruments,635.0425532428216
2030,ROW,Zn,electrical_equipment,566.215833595089
2030,ROW,Zn,machinery_and_equipment,689.4828877014869
2030,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,406.90936870735374
2030,ROW,Zn,other_transport_equipment,151.23946239126232
2030,ROW,Zn,products_nec,769.8970603678882
2030,ROW,Ni,construction,6.274203744043776
2030,ROW,Ni,computers_and_precision_instruments,26.70448947480149
2030,ROW,Ni,electrical_equipment,33.67388162668058
2030,ROW,Ni,machinery_and_equipment,41.03987609621834
2030,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,27.22542391208905
2030,ROW,Ni,other_transport_equipment,8.632006755653782
2030,ROW,Ni,products_nec,37.14173620158638
2030,ROW,Sn,construction,6.498640820113853
2030,ROW,Sn,computers_and_precision_instruments,17.495161424339457
2030,ROW,Sn,electrical_equipment,14.784077342695845
2030,ROW,Sn,machinery_and_equipment,25.273609785771086
2030,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,12.05727021954188
2030,ROW,Sn,other_transport_equipment,4.843263813407814
2030,ROW,Sn,products_nec,24.79445602608621
2031,EU27,Zn,construction,62.149418458820456
2031,EU27,Zn,computers_and_precision_instruments,53.996530007313034
2031,EU27,Zn,electrical_equipment,133.71007531960325
2031,EU27,Zn,machinery_and_equipment,893.345380275588
2031,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,214.8205376993783
2031,EU27,Zn,other_transport_equipment,56.8471970161737
2031,EU27,Zn,products_nec,197.97363967855665
2031,EU27,Ni,construction,3.8918078773204163
2031,EU27,Ni,computers_and_precision_instruments,13.095615885483294
2031,EU27,Ni,electrical_equipment,17.691150780448137
2031,EU27,Ni,machinery_and_equipment,157.28792709166416
2031,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,46.10614706112795
2031,EU27,Ni,other_transport_equipment,6.700960213517578
2031,EU27,Ni,products_nec,45.469592346163374
2031,EU27,Sn,construction,1.004679317086794
2031,EU27,Sn,computers_and_precision_instruments,0.4808634433336998
2031,EU27,Sn,electrical_equipment,1.5629905171039038
2031,EU27,Sn,machinery_and_equipment,13.650547531704605
2031,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.3809245655715436
2031,EU27,Sn,other_transport_equipment,0.7644368476836793
2031,EU27,Sn,products_nec,1.774464403919774
2031,CHN,Zn,construction,1.0564822619606447
2031,CHN,Zn,computers_and_precision_instruments,3.636648535278145
2031,CHN,Zn,electrical_equipment,4.705351866701156
2031,CHN,Zn,machinery_and_equipment,3.084863508871604
2031,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.8128982943674647
2031,CHN,Zn,other_transport_equipment,0.5105730523381631
2031,CHN,Zn,products_nec,1.2960065229522584
2031,CHN,Ni,construction,5.224721221721131
2031,CHN,Ni,computers_and_precision_instruments,81.28577591869356
2031,CHN,Ni,electrical_equipment,45.94229332582003
2031,CHN,Ni,machinery_and_equipment,26.917018939160922
2031,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,31.508009203129138
2031,CHN,Ni,other_transport_equipment,3.098703056000705
2031,CHN,Ni,products_nec,28.65699526236444
2031,CHN,Sn,construction,0.5301432114799346
2031,CHN,Sn,computers_and_precision_instruments,0.26209721709725914
2031,CHN,Sn,electrical_equipment,0.7196091383895482
2031,CHN,Sn,machinery_and_equipment,0.4852344548272891
2031,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.13419137888138502
2031,CHN,Sn,other_transport_equipment,0.11182313271545714
2031,CHN,Sn,products_nec,0.08512074354481422
2031,ROW,Zn,construction,144.35191698364602
2031,ROW,Zn,computers_and_precision_instruments,577.3114120389287
2031,ROW,Zn,electrical_equipment,543.5672002512854
2031,ROW,Zn,machinery_and_equipment,661.9035721934274
2031,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,377.84441379968564
2031,ROW,Zn,other_transport_equipment,145.8380530201458
2031,ROW,Zn,products_nec,684.1600980996543
2031,ROW,Ni,construction,6.158758776767049
2031,ROW,Ni,computers_and_precision_instruments,24.2768086134559
2031,ROW,Ni,electrical_equipment,32.32692636161336
2031,ROW,Ni,machinery_and_equipment,39.398281052369605
2031,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,25.280750775511258
2031,ROW,Ni,other_transport_equipment,8.323720800094717
2031,ROW,Ni,products_nec,33.25398733188606
2031,ROW,Sn,construction,6.404479450861118
2031,ROW,Sn,computers_and_precision_instruments,15.90469220394496
2031,ROW,Sn,electrical_equipment,14.192714248988011
2031,ROW,Sn,machinery_and_equipment,24.262665394340242
2031,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,11.196036632431746
2031,ROW,Sn,other_transport_equipment,4.670290105786107
2031,ROW,Sn,products_nec,21.345777412035392
2032,EU27,Zn,construction,61.332622547163744
2032,EU27,Zn,computers_and_precision_instruments,49.08775455210276
2032,EU27,Zn,electrical_equipment,128.36167230681912
2032,EU27,Zn,machinery_and_equipment,857.6115650645645
2032,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,199.47621357799412
2032,EU27,Zn,other_transport_equipment,54.81693997988179
2032,EU27,Zn,products_nec,175.39448274704682
2032,EU27,Ni,construction,3.824292938344478
2032,EU27,Ni,computers_and_precision_instruments,11.905105350439358
2032,EU27,Ni,electrical_equipment,16.98350474923021
2032,EU27,Ni,machinery_and_equipment,150.9964100079976
2032,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,42.81285084247595
2032,EU27,Ni,other_transport_equipment,6.461640205891951
2032,EU27,Ni,products_nec,39.90853347703084
2032,EU27,Sn,construction,0.9900371463572384
2032,EU27,Sn,computers_and_precision_instruments,0.43714858484881797
2032,EU27,Sn,electrical_equipment,1.5004708964197477
2032,EU27,Sn,machinery_and_equipment,13.104525630436422
2032,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.210858525173576
2032,EU27,Sn,other_transport_equipment,0.7371355316949764
2032,EU27,Sn,products_nec,1.5206612790297818
2032,CHN,Zn,construction,1.025465065954252
2032,CHN,Zn,computers_and_precision_instruments,3.3060441229801314
2032,CHN,Zn,electrical_equipment,4.51713779203311
2032,CHN,Zn,machinery_and_equipment,2.9614689685167392
2032,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.683405559055503
2032,CHN,Zn,other_transport_equipment,0.49233830046894295
2032,CHN,Zn,products_nec,1.1732102234935735
2032,CHN,Ni,construction,5.0604531103534605
2032,CHN,Ni,computers_and_precision_instruments,73.89615992608505
2032,CHN,Ni,electrical_equipment,44.10460159278723
2032,CHN,Ni,machinery_and_equipment,25.840338181594483
2032,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,29.25743711719134
2032,CHN,Ni,other_transport_equipment,2.9880350897149657
2032,CHN,Ni,products_nec,25.83462839514811
2032,CHN,Sn,construction,0.5214372380682876
2032,CHN,Sn,computers_and_precision_instruments,0.23827019736114466
2032,CHN,Sn,electrical_equipment,0.6908247728539664
2032,CHN,Sn,machinery_and_equipment,0.46582507663419753
2032,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.12460628038985752
2032,CHN,Sn,other_transport_equipment,0.10782944940419081
2032,CHN,Sn,products_nec,0.07714792373652986
2032,ROW,Zn,construction,141.9301274060625
2032,ROW,Zn,computers_and_precision_instruments,524.828556399026
2032,ROW,Zn,electrical_equipment,521.824512241234
2032,ROW,Zn,machinery_and_equipment,635.4274293056903
2032,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,350.85552709970807
2032,ROW,Zn,other_transport_equipment,140.62955112656917
2032,ROW,Zn,products_nec,607.9709404372362
2032,ROW,Ni,construction,6.045437989866545
2032,ROW,Ni,computers_and_precision_instruments,22.069826012232635
2032,ROW,Ni,electrical_equipment,31.033849307148827
2032,ROW,Ni,machinery_and_equipment,37.82234981027482
2032,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,23.47498286297474
2032,ROW,Ni,other_transport_equipment,8.026445057234193
2032,ROW,Ni,products_nec,29.773182046939606
2032,ROW,Sn,construction,6.311682422815255
2032,ROW,Sn,computers_and_precision_instruments,14.458811094495417
2032,ROW,Sn,electrical_equipment,13.62500567902849
2032,ROW,Sn,machinery_and_equipment,23.29215877856663
2032,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,10.396319730115193
2032,ROW,Sn,other_transport_equipment,4.50349403057946
2032,ROW,Sn,products_nec,18.376777971849027
2033,EU27,Zn,construction,60.5265613387085
2033,EU27,Zn,computers_and_precision_instruments,44.62523141100251
2033,EU27,Zn,electrical_equipment,123.22720541454635
2033,EU27,Zn,machinery_and_equipment,823.3071024619818
2033,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,185.2279126081374
2033,EU27,Zn,other_transport_equipment,52.85919212345744
2033,EU27,Zn,products_nec,155.39050869627567
2033,EU27,Ni,construction,3.7579492460304027
2033,EU27,Ni,computers_and_precision_instruments,10.822823045853964
2033,EU27,Ni,electrical_equipment,16.304164559261
2033,EU27,Ni,machinery_and_equipment,144.9565536076777
2033,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,39.754790068013385
2033,EU27,Ni,other_transport_equipment,6.230867341395809
2033,EU27,Ni,products_nec,35.02760772874357
2033,EU27,Sn,construction,0.9756083702502527
2033,EU27,Sn,computers_and_precision_instruments,0.3974078044080164
2033,EU27,Sn,electrical_equipment,1.4404520605629576
2033,EU27,Sn,machinery_and_equipment,12.580344605218965
2033,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.052940059089749
2033,EU27,Sn,other_transport_equipment,0.7108092627058701
2033,EU27,Sn,products_nec,1.303159826949698
2033,CHN,Zn,construction,0.9953585018465088
2033,CHN,Zn,computers_and_precision_instruments,3.005494657254665
2033,CHN,Zn,electrical_equipment,4.336452280351786
2033,CHN,Zn,machinery_and_equipment,2.84301020977607
2033,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.5631623048372527
2033,CHN,Zn,other_transport_equipment,0.4747547897379093
2033,CHN,Zn,products_nec,1.062048843222176
2033,CHN,Ni,construction,4.9013496788351425
2033,CHN,Ni,computers_and_precision_instruments,67.17832720553186
2033,CHN,Ni,electrical_equipment,42.34041752907574
2033,CHN,Ni,machinery_and_equipment,24.806724654330704
2033,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,27.167620180249106
2033,CHN,Ni,other_transport_equipment,2.8813195507965736
2033,CHN,Ni,products_nec,23.290230472694876
2033,CHN,Sn,construction,0.5128742335212851
2033,CHN,Sn,computers_and_precision_instruments,0.2166092703283133
2033,CHN,Sn,electrical_equipment,0.6631917819398078
2033,CHN,Sn,machinery_and_equipment,0.4471920735688296
2033,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.11570583179058198
2033,CHN,Sn,other_transport_equipment,0.10397839763975543
2033,CHN,Sn,products_nec,0.06992187672472494
2033,ROW,Zn,construction,139.54896814971505
2033,ROW,Zn,computers_and_precision_instruments,477.11686945366
2033,ROW,Zn,electrical_equipment,500.95153175158464
2033,ROW,Zn,machinery_and_equipment,610.0103321334627
2033,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,325.79441802115747
2033,ROW,Zn,other_transport_equipment,135.6070671577631
2033,ROW,Zn,products_nec,540.266328660251
2033,ROW,Ni,construction,5.934202298552539
2033,ROW,Ni,computers_and_precision_instruments,20.06347819293876
2033,ROW,Ni,electrical_equipment,29.792495334862874
2033,ROW,Ni,machinery_and_equipment,36.309455817863835
2033,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,21.79819837276226
2033,ROW,Ni,other_transport_equipment,7.739786305190115
2033,ROW,Ni,products_nec,26.6567242103394
2033,ROW,Sn,construction,6.22022996749856
2033,ROW,Sn,computers_and_precision_instruments,13.144373722268561
2033,ROW,Sn,electrical_equipment,13.08000545186735
2033,ROW,Sn,machinery_and_equipment,22.360472427423964
2033,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,9.653725463678395
2033,ROW,Sn,other_transport_equipment,4.342654958058764
2033,ROW,Sn,products_nec,15.82073878631503
2034,EU27,Zn,construction,59.73109375310505
2034,EU27,Zn,computers_and_precision_instruments,40.568392191820465
2034,EU27,Zn,electrical_equipment,118.29811719796449
2034,EU27,Zn,machinery_and_equipment,790.3748183635025
2034,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,171.99734742184185
2034,EU27,Zn,other_transport_equipment,50.97136383333396
2034,EU27,Zn,products_nec,137.6680144934256
2034,EU27,Ni,construction,3.6927564816344622
2034,EU27,Ni,computers_and_precision_instruments,9.83893004168542
2034,EU27,Ni,electrical_equipment,15.651997976890561
2034,EU27,Ni,machinery_and_equipment,139.1582914633706
2034,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,36.91516220601243
2034,EU27,Ni,other_transport_equipment,6.008336364917388
2034,EU27,Ni,products_nec,30.743632910111607
2034,EU27,Sn,construction,0.961389878758053
2034,EU27,Sn,computers_and_precision_instruments,0.36127982218910576
2034,EU27,Sn,electrical_equipment,1.3828339781404395
2034,EU27,Sn,machinery_and_equipment,12.077130821010208
2034,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,1.9063014834404814
2034,EU27,Sn,other_transport_equipment,0.685423217609232
