t,r,m,j,value
2078,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,10.093765272357317
2078,ROW,Ni,other_transport_equipment,40.67716816877164
2078,ROW,Ni,products_nec,1.5744213397901887
2078,ROW,Sn,construction,219.3694359878531
2078,ROW,Sn,computers_and_precision_instruments,1.8033044998101626
2078,ROW,Sn,electrical_equipment,50.00629211320941
2078,ROW,Sn,machinery_and_equipment,85.4865328695635
2078,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,4.4702060770263845
2078,ROW,Sn,other_transport_equipment,22.823227807911326
2078,ROW,Sn,products_nec,0.11586936956110373
2079,EU27,Zn,construction,2473.0301911795837
2079,EU27,Zn,computers_and_precision_instruments,5.5656637383669345
2079,EU27,Zn,electrical_equipment,452.26664673901587
2079,EU27,Zn,machinery_and_equipment,3021.6894168318254
2079,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,79.64423585177997
2079,EU27,Zn,other_transport_equipment,267.88475245754734
2079,EU27,Zn,products_nec,4.597550150995244
2079,EU27,Ni,construction,95.16803144847995
2079,EU27,Ni,computers_and_precision_instruments,1.3498236730313047
2079,EU27,Ni,electrical_equipment,59.83930097490984
2079,EU27,Ni,machinery_and_equipment,532.017375566077
2079,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,17.09375132414984
2079,EU27,Ni,other_transport_equipment,31.577371660300283
2079,EU27,Ni,products_nec,0.6225515823701149
2079,EU27,Sn,construction,33.57583550633171
2079,EU27,Sn,computers_and_precision_instruments,0.049564744795752014
2079,EU27,Sn,electrical_equipment,5.286725614100572
2079,EU27,Sn,machinery_and_equipment,46.17219266056664
2079,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.8827224793145347
2079,EU27,Sn,other_transport_equipment,3.602305592180872
2079,EU27,Sn,products_nec,0.006440687270983932
2079,CHN,Zn,construction,8.355957813711992
2079,CHN,Zn,computers_and_precision_instruments,0.37484562210278216
2079,CHN,Zn,electrical_equipment,15.915582317887631
2079,CHN,Zn,machinery_and_equipment,10.434373561379392
2079,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.6721280045111344
2079,CHN,Zn,other_transport_equipment,2.4060066795938813
2079,CHN,Zn,products_nec,0.10415809188718976
2079,CHN,Ni,construction,34.73448202788954
2079,CHN,Ni,computers_and_precision_instruments,8.378488310534404
2079,CHN,Ni,electrical_equipment,155.3971673137082
2079,CHN,Ni,machinery_and_equipment,91.04526990001717
2079,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,11.681524229800546
2079,CHN,Ni,other_transport_equipment,14.602220420120666
2079,CHN,Ni,products_nec,1.8090669067399392
2079,CHN,Sn,construction,14.341749831895562
2079,CHN,Sn,computers_and_precision_instruments,0.027015531867094707
2079,CHN,Sn,electrical_equipment,2.43403656159992
2079,CHN,Sn,machinery_and_equipment,1.6412776617051106
2079,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.049751154816774876
2079,CHN,Sn,other_transport_equipment,0.5269514382210425
2079,CHN,Sn,products_nec,0.007338574861057967
2079,ROW,Zn,construction,3755.4200163322876
2079,ROW,Zn,computers_and_precision_instruments,59.506068099103906
2079,ROW,Zn,electrical_equipment,1838.5848212810183
2079,ROW,Zn,machinery_and_equipment,2238.850799724357
2079,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,140.08497478975818
2079,ROW,Zn,other_transport_equipment,687.24216465901
2079,ROW,Zn,products_nec,18.8777936197465
2079,ROW,Ni,construction,134.7320946146141
2079,ROW,Ni,computers_and_precision_instruments,2.5023191928237978
2079,ROW,Ni,electrical_equipment,109.34397090121514
2079,ROW,Ni,machinery_and_equipment,133.2624218200866
2079,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,9.372782038617508
2079,ROW,Ni,other_transport_equipment,39.22441216274408
2079,ROW,Ni,products_nec,1.4096214297649827
2079,ROW,Sn,construction,216.19090573259047
2079,ROW,Sn,computers_and_precision_instruments,1.6393677271001479
2079,ROW,Sn,electrical_equipment,48.00604042868103
2079,ROW,Sn,machinery_and_equipment,82.06707155478097
2079,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,4.150905642953071
2079,ROW,Sn,other_transport_equipment,22.00811252905735
2079,ROW,Sn,products_nec,0.09975301611465126
2080,EU27,Zn,construction,2440.5285041220045
2080,EU27,Zn,computers_and_precision_instruments,5.059694307606304
2080,EU27,Zn,electrical_equipment,434.17598086945526
2080,EU27,Zn,machinery_and_equipment,2900.8218401585523
2080,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,73.95536186236711
2080,EU27,Zn,other_transport_equipment,258.3174398697778
2080,EU27,Zn,products_nec,4.073193441039518
2080,EU27,Ni,construction,93.51705996215668
2080,EU27,Ni,computers_and_precision_instruments,1.2271124300284588
2080,EU27,Ni,electrical_equipment,57.44572893591344
2080,EU27,Ni,machinery_and_equipment,510.7366805434339
2080,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,15.872769086710564
2080,EU27,Ni,other_transport_equipment,30.44960838671813
2080,EU27,Ni,products_nec,0.5464117750836319
2080,EU27,Sn,construction,33.08650213645931
2080,EU27,Sn,computers_and_precision_instruments,0.04505885890522911
2080,EU27,Sn,electrical_equipment,5.075256589536549
2080,EU27,Sn,machinery_and_equipment,44.325304954143974
2080,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.8196708736492109
2080,EU27,Sn,other_transport_equipment,3.4736518210315555
2080,EU27,Sn,products_nec,0.005519470394385023
2080,CHN,Zn,construction,8.110635775982683
2080,CHN,Zn,computers_and_precision_instruments,0.3407687473661656
2080,CHN,Zn,electrical_equipment,15.278959025172126
2080,CHN,Zn,machinery_and_equipment,10.016998618924216
2080,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.6241188613317676
2080,CHN,Zn,other_transport_equipment,2.3200778696083857
2080,CHN,Zn,products_nec,0.0942891382855606
2080,CHN,Ni,construction,33.64241079194787
2080,CHN,Ni,computers_and_precision_instruments,7.616807555031277
2080,CHN,Ni,electrical_equipment,149.18128062115986
2080,CHN,Ni,machinery_and_equipment,87.40345910401649
2080,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,10.84712964195765
2080,CHN,Ni,other_transport_equipment,14.0807125479735
2080,CHN,Ni,products_nec,1.6308957324275397
2080,CHN,Sn,construction,14.106230655172688
2080,CHN,Sn,computers_and_precision_instruments,0.024559574424631553
2080,CHN,Sn,electrical_equipment,2.3366750991359235
2080,CHN,Sn,machinery_and_equipment,1.5756265552369062
2080,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.046197500901290954
2080,CHN,Sn,other_transport_equipment,0.5081317439988624
2080,CHN,Sn,products_nec,0.006651208508507054
2080,ROW,Zn,construction,3692.415400633055
2080,ROW,Zn,computers_and_precision_instruments,54.096425544639914
2080,ROW,Zn,electrical_equipment,1765.0414284297776
2080,ROW,Zn,machinery_and_equipment,2149.2967677353827
2080,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,130.0789051619183
2080,ROW,Zn,other_transport_equipment,662.6978016354739
2080,ROW,Zn,products_nec,16.77553247004122
2080,ROW,Ni,construction,132.25303226846782
2080,ROW,Ni,computers_and_precision_instruments,2.2748356298398162
2080,ROW,Ni,electrical_equipment,104.97021206516654
2080,ROW,Ni,machinery_and_equipment,127.93192494728312
2080,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,8.703297607287686
2080,ROW,Ni,other_transport_equipment,37.82354029978894
2080,ROW,Ni,products_nec,1.2620716735949926
2080,ROW,Sn,construction,213.05843045548886
2080,ROW,Sn,computers_and_precision_instruments,1.4903342973637708
2080,ROW,Sn,electrical_equipment,46.08579881153379
2080,ROW,Sn,machinery_and_equipment,78.78438869258973
2080,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.8544123827421375
2080,ROW,Sn,other_transport_equipment,21.222108510162442
2080,ROW,Sn,products_nec,0.08587829779053376
2081,EU27,Zn,construction,2408.453969011602
2081,EU27,Zn,computers_and_precision_instruments,4.599722097823913
2081,EU27,Zn,electrical_equipment,416.80894163467707
2081,EU27,Zn,machinery_and_equipment,2784.7889665522102
2081,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,68.67283601505518
2081,EU27,Zn,other_transport_equipment,249.09181701728573
2081,EU27,Zn,products_nec,3.608640311304896
2081,EU27,Ni,construction,91.89472946805702
2081,EU27,Ni,computers_and_precision_instruments,1.1155567545713263
2081,EU27,Ni,electrical_equipment,55.147899778476905
2081,EU27,Ni,machinery_and_equipment,490.30721332169657
2081,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,14.738999866231238
2081,EU27,Ni,other_transport_equipment,29.362122372906768
2081,EU27,Ni,products_nec,0.4795840801068664
2081,EU27,Sn,construction,32.604300298632495
2081,EU27,Sn,computers_and_precision_instruments,0.040962599004753734
2081,EU27,Sn,electrical_equipment,4.8722463259550866
2081,EU27,Sn,machinery_and_equipment,42.552292755978215
2081,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.7611229541028387
2081,EU27,Sn,other_transport_equipment,3.349592827423286
2081,EU27,Sn,products_nec,0.004730015936612732
2081,CHN,Zn,construction,7.872516132465669
2081,CHN,Zn,computers_and_precision_instruments,0.3097897703328778
2081,CHN,Zn,electrical_equipment,14.667800664165242
2081,CHN,Zn,machinery_and_equipment,9.616318674167248
2081,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5795389426652128
2081,CHN,Zn,other_transport_equipment,2.2372179456938004
2081,CHN,Zn,products_nec,0.08535526561164847
2081,CHN,Ni,construction,32.584674876838484
2081,CHN,Ni,computers_and_precision_instruments,6.924370504573888
2081,CHN,Ni,electrical_equipment,143.21402939631346
2081,CHN,Ni,machinery_and_equipment,83.90732073985583
2081,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,10.072334667532104
2081,CHN,Ni,other_transport_equipment,13.577829956974446
2081,CHN,Ni,products_nec,1.4702722603242675
2081,CHN,Sn,construction,13.874579157307302
2081,CHN,Sn,computers_and_precision_instruments,0.02232688584057414
2081,CHN,Sn,electrical_equipment,2.2432080951704867
2081,CHN,Sn,machinery_and_equipment,1.5126014930274299
2081,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0428976794083416
2081,CHN,Sn,other_transport_equipment,0.48998418171318875
2081,CHN,Sn,products_nec,0.006028224207180598
2081,ROW,Zn,construction,3630.4678122655573
2081,ROW,Zn,computers_and_precision_instruments,49.178568676945375
2081,ROW,Zn,electrical_equipment,1694.4397712925866
2081,ROW,Zn,machinery_and_equipment,2063.3248970259674
2081,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,120.78755479320985
2081,ROW,Zn,other_transport_equipment,639.0300230056355
2081,ROW,Zn,products_nec,14.9073824686291
2081,ROW,Ni,construction,129.81958451870747
2081,ROW,Ni,computers_and_precision_instruments,2.0680323907634692
2081,ROW,Ni,electrical_equipment,100.77140358255987
2081,ROW,Ni,machinery_and_equipment,122.8146479493918
2081,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,8.081633492481423
2081,ROW,Ni,other_transport_equipment,36.47269957479648
2081,ROW,Ni,products_nec,1.1299664403913234
2081,ROW,Sn,construction,209.9713428478103
2081,ROW,Sn,computers_and_precision_instruments,1.3548493612397916
2081,ROW,Sn,electrical_equipment,44.24236685907244
2081,ROW,Sn,machinery_and_equipment,75.63301314488614
2081,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.5790972125462703
2081,ROW,Sn,other_transport_equipment,20.464176063370928
2081,ROW,Sn,products_nec,0.07393342395705643
2082,EU27,Zn,construction,2376.8009720232953
2082,EU27,Zn,computers_and_precision_instruments,4.181565543476284
2082,EU27,Zn,electrical_equipment,400.13658396929
2082,EU27,Zn,machinery_and_equipment,2673.397407890122
2082,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,63.767633442551244
2082,EU27,Zn,other_transport_equipment,240.19568069523982
2082,EU27,Zn,products_nec,3.1970700839219868
2082,EU27,Ni,construction,90.30054310330821
2082,EU27,Ni,computers_and_precision_instruments,1.0141425041557512
2082,EU27,Ni,electrical_equipment,52.941983787337826
2082,EU27,Ni,machinery_and_equipment,470.6949247888287
2082,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,13.686214161500434
2082,EU27,Ni,other_transport_equipment,28.313475145302956
2082,EU27,Ni,products_nec,0.42092959994638857
2082,EU27,Sn,construction,32.12912605808522
2082,EU27,Sn,computers_and_precision_instruments,0.03723872636795794
2082,EU27,Sn,electrical_equipment,4.677356472916883
2082,EU27,Sn,machinery_and_equipment,40.850201045739084
2082,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.7067570288097788
2082,EU27,Sn,other_transport_equipment,3.2299645121581686
2082,EU27,Sn,products_nec,0.004053477808916342
2082,CHN,Zn,construction,7.6413874285241405
2082,CHN,Zn,computers_and_precision_instruments,0.2816270639389798
2082,CHN,Zn,electrical_equipment,14.081088637598633
2082,CHN,Zn,machinery_and_equipment,9.231665927200558
2082,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.5381433039034118
2082,CHN,Zn,other_transport_equipment,2.1573173047761647
2082,CHN,Zn,products_nec,0.07726787517741862
2082,CHN,Ni,construction,31.560194761173182
2082,CHN,Ni,computers_and_precision_instruments,6.294882276885353
2082,CHN,Ni,electrical_equipment,137.48546822046092
2082,CHN,Ni,machinery_and_equipment,80.5510279102616
2082,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,9.35288219127981
2082,CHN,Ni,other_transport_equipment,13.092907458511073
2082,CHN,Ni,products_nec,1.3254682543447482
2082,CHN,Sn,construction,13.64673182355741
2082,CHN,Sn,computers_and_precision_instruments,0.02029716894597649
2082,CHN,Sn,electrical_equipment,2.153479771363667
2082,CHN,Sn,machinery_and_equipment,1.4520974333063326
2082,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.039833559450602914
2082,CHN,Sn,other_transport_equipment,0.47248474665200346
2082,CHN,Sn,products_nec,0.005463591623320645
2082,ROW,Zn,construction,3569.559517500803
2082,ROW,Zn,computers_and_precision_instruments,44.707789706313974
2082,ROW,Zn,electrical_equipment,1626.662180440883
2082,ROW,Zn,machinery_and_equipment,1980.7919011449287
2082,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,112.15987230798058
2082,ROW,Zn,other_transport_equipment,616.2075221840056
2082,ROW,Zn,products_nec,13.247272625346609
2082,ROW,Ni,construction,127.430912059534
2082,ROW,Ni,computers_and_precision_instruments,1.8800294461486085
2082,ROW,Ni,electrical_equipment,96.74054743925747
2082,ROW,Ni,machinery_and_equipment,117.90206203141612
2082,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,7.504373957304178
2082,ROW,Ni,other_transport_equipment,35.17010316141089
2082,ROW,Ni,products_nec,1.0116891006464186
2082,ROW,Sn,construction,206.92898526971612
2082,ROW,Sn,computers_and_precision_instruments,1.2316812374907196
2082,ROW,Sn,electrical_equipment,42.472672184709545
2082,ROW,Sn,machinery_and_equipment,72.60769261909068
2082,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,3.323447411650108
2082,ROW,Sn,other_transport_equipment,19.73331263253625
2082,ROW,Sn,products_nec,0.0636499711643839
2083,EU27,Zn,construction,2345.5639731114447
2083,EU27,Zn,computers_and_precision_instruments,3.801423221342077
2083,EU27,Zn,electrical_equipment,384.1311206105184
2083,EU27,Zn,machinery_and_equipment,2566.461511574517
2083,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,59.212802482369014
2083,EU27,Zn,other_transport_equipment,231.61726352755267
2083,EU27,Zn,products_nec,2.8324399884046354
2083,EU27,Ni,construction,88.7340126245962
2083,EU27,Ni,computers_and_precision_instruments,0.921947731050683
2083,EU27,Ni,electrical_equipment,50.82430443584431
2083,EU27,Ni,machinery_and_equipment,451.86712779727554
2083,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,12.708627435678974
2083,EU27,Ni,other_transport_equipment,27.302279604399278
2083,EU27,Ni,products_nec,0.36944872747140617
2083,EU27,Sn,construction,31.66087699479406
2083,EU27,Sn,computers_and_precision_instruments,0.03385338760723449
2083,EU27,Sn,electrical_equipment,4.490262214000207
2083,EU27,Sn,machinery_and_equipment,39.216193003909524
2083,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.6562743838947945
2083,EU27,Sn,other_transport_equipment,3.1146086367239483
2083,EU27,Sn,products_nec,0.0034737054943505324
2083,CHN,Zn,construction,7.417044417604617
2083,CHN,Zn,computers_and_precision_instruments,0.25602460358089074
2083,CHN,Zn,electrical_equipment,13.517845092094687
2083,CHN,Zn,machinery_and_equipment,8.862399290112535
2083,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.49970449648173954
2083,CHN,Zn,other_transport_equipment,2.080270258177016
2083,CHN,Zn,products_nec,0.0699467629987478
2083,CHN,Ni,construction,30.56792486431045
2083,CHN,Ni,computers_and_precision_instruments,5.722620251713957
2083,CHN,Ni,electrical_equipment,131.9860494916425
2083,CHN,Ni,machinery_and_equipment,77.32898679385113
2083,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,8.684819177616967
2083,CHN,Ni,other_transport_equipment,12.625303620707106
2083,CHN,Ni,products_nec,1.1949256887212432
2083,CHN,Sn,construction,13.422626182215506
2083,CHN,Sn,computers_and_precision_instruments,0.018451971769069535
2083,CHN,Sn,electrical_equipment,2.0673405805091205
2083,CHN,Sn,machinery_and_equipment,1.3940135359740793
2083,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.03698830520413128
2083,CHN,Sn,other_transport_equipment,0.45561029141443193
2083,CHN,Sn,products_nec,0.004951845253343815
2083,ROW,Zn,construction,3509.6730801282606
2083,ROW,Zn,computers_and_precision_instruments,40.64344518755816
2083,ROW,Zn,electrical_equipment,1561.5956932232477
2083,ROW,Zn,machinery_and_equipment,1901.5602250991315
2083,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,104.14845285741053
2083,ROW,Zn,other_transport_equipment,594.2001106774339
2083,ROW,Zn,products_nec,11.772035256998134
2083,ROW,Ni,construction,125.08619102832392
2083,ROW,Ni,computers_and_precision_instruments,1.7091176783169169
2083,ROW,Ni,electrical_equipment,92.87092554168717
2083,ROW,Ni,machinery_and_equipment,113.18597955015947
2083,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,6.9683472460681655
2083,ROW,Ni,other_transport_equipment,33.91402804850336
2083,ROW,Ni,products_nec,0.9057922428318328
2083,ROW,Sn,construction,203.9307096101707
2083,ROW,Sn,computers_and_precision_instruments,1.1197102159006542
2083,ROW,Sn,electrical_equipment,40.77376529732116
2083,ROW,Sn,machinery_and_equipment,69.70338491432706
