t,r,m,c,value
2052,EU27,Zn,concentrate,4.834302047282901e-07
2052,EU27,Zn,refined_metal,0.0
2052,EU27,Zn,scrap,0.0
2052,EU27,Ni,concentrate,8.953362518741687e-08
2052,EU27,Ni,refined_metal,0.0
2052,EU27,Ni,scrap,0.0
2052,EU27,Sn,concentrate,2.2991351820023338e-09
2052,EU27,Sn,refined_metal,0.0
2052,EU27,Sn,scrap,0.0
2052,CHN,Zn,concentrate,3.586637333295918e-08
2052,CHN,Zn,refined_metal,0.0
2052,CHN,Zn,scrap,0.0
2052,CHN,Ni,concentrate,8.953362518741687e-08
2052,CHN,Ni,refined_metal,0.0
2052,CHN,Ni,scrap,0.0
2052,CHN,Sn,concentrate,4.309690132578112e-09
2052,CHN,Sn,refined_metal,0.0
2052,CHN,Sn,scrap,0.0
2052,ROW,Zn,concentrate,1.0877666007326525e-06
2052,ROW,Zn,refined_metal,0.0
2052,ROW,Zn,scrap,0.0
2052,ROW,Ni,concentrate,8.953362518741687e-08
2052,ROW,Ni,refined_metal,0.0
2052,ROW,Ni,scrap,0.0
2052,ROW,Sn,concentrate,3.631691370995486e-08
2052,ROW,Sn,refined_metal,0.0
2052,ROW,Sn,scrap,0.0
2053,EU27,Zn,concentrate,2.4171510236414507e-07
2053,EU27,Zn,refined_metal,0.0
2053,EU27,Zn,scrap,0.0
2053,EU27,Ni,concentrate,4.4766812593708434e-08
2053,EU27,Ni,refined_metal,0.0
2053,EU27,Ni,scrap,0.0
2053,EU27,Sn,concentrate,1.1495675910011669e-09
2053,EU27,Sn,refined_metal,0.0
2053,EU27,Sn,scrap,0.0
2053,CHN,Zn,concentrate,1.793318666647959e-08
2053,CHN,Zn,refined_metal,0.0
2053,CHN,Zn,scrap,0.0
2053,CHN,Ni,concentrate,4.4766812593708434e-08
2053,CHN,Ni,refined_metal,0.0
2053,CHN,Ni,scrap,0.0
2053,CHN,Sn,concentrate,2.154845066289056e-09
2053,CHN,Sn,refined_metal,0.0
2053,CHN,Sn,scrap,0.0
2053,ROW,Zn,concentrate,5.438833003663263e-07
2053,ROW,Zn,refined_metal,0.0
2053,ROW,Zn,scrap,0.0
2053,ROW,Ni,concentrate,4.4766812593708434e-08
2053,ROW,Ni,refined_metal,0.0
2053,ROW,Ni,scrap,0.0
2053,ROW,Sn,concentrate,1.815845685497743e-08
2053,ROW,Sn,refined_metal,0.0
2053,ROW,Sn,scrap,0.0
2054,EU27,Zn,concentrate,1.2085755118207253e-07
2054,EU27,Zn,refined_metal,0.0
2054,EU27,Zn,scrap,0.0
2054,EU27,Ni,concentrate,2.2383406296854217e-08
2054,EU27,Ni,refined_metal,0.0
2054,EU27,Ni,scrap,0.0
2054,EU27,Sn,concentrate,5.747837955005834e-10
2054,EU27,Sn,refined_metal,0.0
2054,EU27,Sn,scrap,0.0
2054,CHN,Zn,concentrate,8.966593333239794e-09
2054,CHN,Zn,refined_metal,0.0
2054,CHN,Zn,scrap,0.0
2054,CHN,Ni,concentrate,2.2383406296854217e-08
2054,CHN,Ni,refined_metal,0.0
2054,CHN,Ni,scrap,0.0
2054,CHN,Sn,concentrate,1.077422533144528e-09
2054,CHN,Sn,refined_metal,0.0
2054,CHN,Sn,scrap,0.0
2054,ROW,Zn,concentrate,2.7194165018316313e-07
2054,ROW,Zn,refined_metal,0.0
2054,ROW,Zn,scrap,0.0
2054,ROW,Ni,concentrate,2.2383406296854217e-08
2054,ROW,Ni,refined_metal,0.0
2054,ROW,Ni,scrap,0.0
2054,ROW,Sn,concentrate,9.079228427488715e-09
2054,ROW,Sn,refined_metal,0.0
2054,ROW,Sn,scrap,0.0
2055,EU27,Zn,concentrate,6.042877559103627e-08
2055,EU27,Zn,refined_metal,0.0
2055,EU27,Zn,scrap,0.0
2055,EU27,Ni,concentrate,1.1191703148427109e-08
2055,EU27,Ni,refined_metal,0.0
2055,EU27,Ni,scrap,0.0
2055,EU27,Sn,concentrate,2.873918977502917e-10
2055,EU27,Sn,refined_metal,0.0
2055,EU27,Sn,scrap,0.0
2055,CHN,Zn,concentrate,4.483296666619897e-09
2055,CHN,Zn,refined_metal,0.0
2055,CHN,Zn,scrap,0.0
2055,CHN,Ni,concentrate,1.1191703148427109e-08
2055,CHN,Ni,refined_metal,0.0
2055,CHN,Ni,scrap,0.0
2055,CHN,Sn,concentrate,5.38711266572264e-10
2055,CHN,Sn,refined_metal,0.0
2055,CHN,Sn,scrap,0.0
2055,ROW,Zn,concentrate,1.3597082509158157e-07
2055,ROW,Zn,refined_metal,0.0
2055,ROW,Zn,scrap,0.0
2055,ROW,Ni,concentrate,1.1191703148427109e-08
2055,ROW,Ni,refined_metal,0.0
2055,ROW,Ni,scrap,0.0
2055,ROW,Sn,concentrate,4.539614213744358e-09
2055,ROW,Sn,refined_metal,0.0
2055,ROW,Sn,scrap,0.0
2056,EU27,Zn,concentrate,3.021438779551813e-08
2056,EU27,Zn,refined_metal,0.0
2056,EU27,Zn,scrap,0.0
2056,EU27,Ni,concentrate,5.595851574213554e-09
2056,EU27,Ni,refined_metal,0.0
2056,EU27,Ni,scrap,0.0
2056,EU27,Sn,concentrate,1.4369594887514586e-10
2056,EU27,Sn,refined_metal,0.0
2056,EU27,Sn,scrap,0.0
2056,CHN,Zn,concentrate,2.2416483333099486e-09
2056,CHN,Zn,refined_metal,0.0
2056,CHN,Zn,scrap,0.0
2056,CHN,Ni,concentrate,5.595851574213554e-09
2056,CHN,Ni,refined_metal,0.0
2056,CHN,Ni,scrap,0.0
2056,CHN,Sn,concentrate,2.69355633286132e-10
2056,CHN,Sn,refined_metal,0.0
2056,CHN,Sn,scrap,0.0
2056,ROW,Zn,concentrate,6.798541254579078e-08
2056,ROW,Zn,refined_metal,0.0
2056,ROW,Zn,scrap,0.0
2056,ROW,Ni,concentrate,5.595851574213554e-09
2056,ROW,Ni,refined_metal,0.0
2056,ROW,Ni,scrap,0.0
2056,ROW,Sn,concentrate,2.269807106872179e-09
2056,ROW,Sn,refined_metal,0.0
2056,ROW,Sn,scrap,0.0
2057,EU27,Zn,concentrate,1.5107193897759067e-08
2057,EU27,Zn,refined_metal,0.0
2057,EU27,Zn,scrap,0.0
2057,EU27,Ni,concentrate,2.797925787106777e-09
2057,EU27,Ni,refined_metal,0.0
2057,EU27,Ni,scrap,0.0
2057,EU27,Sn,concentrate,7.184797443757293e-11
2057,EU27,Sn,refined_metal,0.0
2057,EU27,Sn,scrap,0.0
2057,CHN,Zn,concentrate,1.1208241666549743e-09
2057,CHN,Zn,refined_metal,0.0
2057,CHN,Zn,scrap,0.0
2057,CHN,Ni,concentrate,2.797925787106777e-09
2057,CHN,Ni,refined_metal,0.0
2057,CHN,Ni,scrap,0.0
2057,CHN,Sn,concentrate,1.34677816643066e-10
2057,CHN,Sn,refined_metal,0.0
2057,CHN,Sn,scrap,0.0
2057,ROW,Zn,concentrate,3.399270627289539e-08
2057,ROW,Zn,refined_metal,0.0
2057,ROW,Zn,scrap,0.0
2057,ROW,Ni,concentrate,2.797925787106777e-09
2057,ROW,Ni,refined_metal,0.0
2057,ROW,Ni,scrap,0.0
2057,ROW,Sn,concentrate,1.1349035534360894e-09
2057,ROW,Sn,refined_metal,0.0
2057,ROW,Sn,scrap,0.0
2058,EU27,Zn,concentrate,7.553596948879533e-09
2058,EU27,Zn,refined_metal,0.0
2058,EU27,Zn,scrap,0.0
2058,EU27,Ni,concentrate,1.3989628935533886e-09
2058,EU27,Ni,refined_metal,0.0
2058,EU27,Ni,scrap,0.0
2058,EU27,Sn,concentrate,3.5923987218786466e-11
2058,EU27,Sn,refined_metal,0.0
2058,EU27,Sn,scrap,0.0
2058,CHN,Zn,concentrate,5.604120833274871e-10
2058,CHN,Zn,refined_metal,0.0
2058,CHN,Zn,scrap,0.0
2058,CHN,Ni,concentrate,1.3989628935533886e-09
2058,CHN,Ni,refined_metal,0.0
2058,CHN,Ni,scrap,0.0
2058,CHN,Sn,concentrate,6.7338908321533e-11
2058,CHN,Sn,refined_metal,0.0
2058,CHN,Sn,scrap,0.0
2058,ROW,Zn,concentrate,1.6996353136447696e-08
2058,ROW,Zn,refined_metal,0.0
2058,ROW,Zn,scrap,0.0
2058,ROW,Ni,concentrate,1.3989628935533886e-09
2058,ROW,Ni,refined_metal,0.0
2058,ROW,Ni,scrap,0.0
2058,ROW,Sn,concentrate,5.674517767180447e-10
2058,ROW,Sn,refined_metal,0.0
2058,ROW,Sn,scrap,0.0
2059,EU27,Zn,concentrate,3.776798474439767e-09
2059,EU27,Zn,refined_metal,0.0
2059,EU27,Zn,scrap,0.0
2059,EU27,Ni,concentrate,6.994814467766943e-10
2059,EU27,Ni,refined_metal,0.0
2059,EU27,Ni,scrap,0.0
2059,EU27,Sn,concentrate,1.7961993609393233e-11
2059,EU27,Sn,refined_metal,0.0
2059,EU27,Sn,scrap,0.0
2059,CHN,Zn,concentrate,2.8020604166374357e-10
2059,CHN,Zn,refined_metal,0.0
2059,CHN,Zn,scrap,0.0
2059,CHN,Ni,concentrate,6.994814467766943e-10
2059,CHN,Ni,refined_metal,0.0
2059,CHN,Ni,scrap,0.0
2059,CHN,Sn,concentrate,3.36694541607665e-11
2059,CHN,Sn,refined_metal,0.0
2059,CHN,Sn,scrap,0.0
2059,ROW,Zn,concentrate,8.498176568223848e-09
2059,ROW,Zn,refined_metal,0.0
2059,ROW,Zn,scrap,0.0
2059,ROW,Ni,concentrate,6.994814467766943e-10
2059,ROW,Ni,refined_metal,0.0
2059,ROW,Ni,scrap,0.0
2059,ROW,Sn,concentrate,2.8372588835902235e-10
2059,ROW,Sn,refined_metal,0.0
2059,ROW,Sn,scrap,0.0
2060,EU27,Zn,concentrate,1.8883992372198833e-09
2060,EU27,Zn,refined_metal,0.0
2060,EU27,Zn,scrap,0.0
2060,EU27,Ni,concentrate,3.4974072338834714e-10
2060,EU27,Ni,refined_metal,0.0
2060,EU27,Ni,scrap,0.0
2060,EU27,Sn,concentrate,8.980996804696616e-12
2060,EU27,Sn,refined_metal,0.0
2060,EU27,Sn,scrap,0.0
2060,CHN,Zn,concentrate,1.4010302083187178e-10
2060,CHN,Zn,refined_metal,0.0
2060,CHN,Zn,scrap,0.0
2060,CHN,Ni,concentrate,3.4974072338834714e-10
2060,CHN,Ni,refined_metal,0.0
2060,CHN,Ni,scrap,0.0
2060,CHN,Sn,concentrate,1.683472708038325e-11
2060,CHN,Sn,refined_metal,0.0
2060,CHN,Sn,scrap,0.0
2060,ROW,Zn,concentrate,4.249088284111924e-09
2060,ROW,Zn,refined_metal,0.0
2060,ROW,Zn,scrap,0.0
2060,ROW,Ni,concentrate,3.4974072338834714e-10
2060,ROW,Ni,refined_metal,0.0
2060,ROW,Ni,scrap,0.0
2060,ROW,Sn,concentrate,1.4186294417951118e-10
2060,ROW,Sn,refined_metal,0.0
2060,ROW,Sn,scrap,0.0
2061,EU27,Zn,concentrate,9.441996186099417e-10
2061,EU27,Zn,refined_metal,0.0
2061,EU27,Zn,scrap,0.0
2061,EU27,Ni,concentrate,1.7487036169417357e-10
2061,EU27,Ni,refined_metal,0.0
2061,EU27,Ni,scrap,0.0
2061,EU27,Sn,concentrate,4.490498402348308e-12
2061,EU27,Sn,refined_metal,0.0
2061,EU27,Sn,scrap,0.0
2061,CHN,Zn,concentrate,7.005151041593589e-11
2061,CHN,Zn,refined_metal,0.0
2061,CHN,Zn,scrap,0.0
2061,CHN,Ni,concentrate,1.7487036169417357e-10
2061,CHN,Ni,refined_metal,0.0
2061,CHN,Ni,scrap,0.0
2061,CHN,Sn,concentrate,8.417363540191625e-12
2061,CHN,Sn,refined_metal,0.0
2061,CHN,Sn,scrap,0.0
2061,ROW,Zn,concentrate,2.124544142055962e-09
2061,ROW,Zn,refined_metal,0.0
2061,ROW,Zn,scrap,0.0
2061,ROW,Ni,concentrate,1.7487036169417357e-10
2061,ROW,Ni,refined_metal,0.0
2061,ROW,Ni,scrap,0.0
2061,ROW,Sn,concentrate,7.093147208975559e-11
2061,ROW,Sn,refined_metal,0.0
2061,ROW,Sn,scrap,0.0
2062,EU27,Zn,concentrate,4.720998093049708e-10
2062,EU27,Zn,refined_metal,0.0
2062,EU27,Zn,scrap,0.0
2062,EU27,Ni,concentrate,8.743518084708679e-11
2062,EU27,Ni,refined_metal,0.0
2062,EU27,Ni,scrap,0.0
2062,EU27,Sn,concentrate,2.245249201174154e-12
2062,EU27,Sn,refined_metal,0.0
2062,EU27,Sn,scrap,0.0
2062,CHN,Zn,concentrate,3.5025755207967946e-11
2062,CHN,Zn,refined_metal,0.0
2062,CHN,Zn,scrap,0.0
2062,CHN,Ni,concentrate,8.743518084708679e-11
2062,CHN,Ni,refined_metal,0.0
2062,CHN,Ni,scrap,0.0
2062,CHN,Sn,concentrate,4.2086817700958126e-12
2062,CHN,Sn,refined_metal,0.0
2062,CHN,Sn,scrap,0.0
2062,ROW,Zn,concentrate,1.062272071027981e-09
2062,ROW,Zn,refined_metal,0.0
2062,ROW,Zn,scrap,0.0
2062,ROW,Ni,concentrate,8.743518084708679e-11
2062,ROW,Ni,refined_metal,0.0
2062,ROW,Ni,scrap,0.0
2062,ROW,Sn,concentrate,3.5465736044877794e-11
2062,ROW,Sn,refined_metal,0.0
2062,ROW,Sn,scrap,0.0
2063,EU27,Zn,concentrate,2.360499046524854e-10
2063,EU27,Zn,refined_metal,0.0
2063,EU27,Zn,scrap,0.0
2063,EU27,Ni,concentrate,4.371759042354339e-11
2063,EU27,Ni,refined_metal,0.0
2063,EU27,Ni,scrap,0.0
2063,EU27,Sn,concentrate,1.122624600587077e-12
2063,EU27,Sn,refined_metal,0.0
2063,EU27,Sn,scrap,0.0
2063,CHN,Zn,concentrate,1.7512877603983973e-11
2063,CHN,Zn,refined_metal,0.0
2063,CHN,Zn,scrap,0.0
2063,CHN,Ni,concentrate,4.371759042354339e-11
2063,CHN,Ni,refined_metal,0.0
2063,CHN,Ni,scrap,0.0
2063,CHN,Sn,concentrate,2.1043408850479063e-12
2063,CHN,Sn,refined_metal,0.0
2063,CHN,Sn,scrap,0.0
2063,ROW,Zn,concentrate,5.311360355139905e-10
2063,ROW,Zn,refined_metal,0.0
2063,ROW,Zn,scrap,0.0
2063,ROW,Ni,concentrate,4.371759042354339e-11
2063,ROW,Ni,refined_metal,0.0
2063,ROW,Ni,scrap,0.0
2063,ROW,Sn,concentrate,1.7732868022438897e-11
2063,ROW,Sn,refined_metal,0.0
2063,ROW,Sn,scrap,0.0
2064,EU27,Zn,concentrate,1.180249523262427e-10
2064,EU27,Zn,refined_metal,0.0
2064,EU27,Zn,scrap,0.0
2064,EU27,Ni,concentrate,2.1858795211771696e-11
2064,EU27,Ni,refined_metal,0.0
2064,EU27,Ni,scrap,0.0
2064,EU27,Sn,concentrate,5.613123002935385e-13
2064,EU27,Sn,refined_metal,0.0
2064,EU27,Sn,scrap,0.0
2064,CHN,Zn,concentrate,8.756438801991987e-12
2064,CHN,Zn,refined_metal,0.0
2064,CHN,Zn,scrap,0.0
2064,CHN,Ni,concentrate,2.1858795211771696e-11
2064,CHN,Ni,refined_metal,0.0
2064,CHN,Ni,scrap,0.0
2064,CHN,Sn,concentrate,1.0521704425239531e-12
2064,CHN,Sn,refined_metal,0.0
2064,CHN,Sn,scrap,0.0
2064,ROW,Zn,concentrate,2.6556801775699525e-10
2064,ROW,Zn,refined_metal,0.0
2064,ROW,Zn,scrap,0.0
2064,ROW,Ni,concentrate,2.1858795211771696e-11
2064,ROW,Ni,refined_metal,0.0
2064,ROW,Ni,scrap,0.0
2064,ROW,Sn,concentrate,8.866434011219449e-12
2064,ROW,Sn,refined_metal,0.0
2064,ROW,Sn,scrap,0.0
2065,EU27,Zn,concentrate,5.901247616312135e-11
2065,EU27,Zn,refined_metal,0.0
2065,EU27,Zn,scrap,0.0
2065,EU27,Ni,concentrate,1.0929397605885848e-11
2065,EU27,Ni,refined_metal,0.0
2065,EU27,Ni,scrap,0.0
2065,EU27,Sn,concentrate,2.8065615014676926e-13
2065,EU27,Sn,refined_metal,0.0
2065,EU27,Sn,scrap,0.0
2065,CHN,Zn,concentrate,4.378219400995993e-12
2065,CHN,Zn,refined_metal,0.0
2065,CHN,Zn,scrap,0.0
2065,CHN,Ni,concentrate,1.0929397605885848e-11
2065,CHN,Ni,refined_metal,0.0
2065,CHN,Ni,scrap,0.0
2065,CHN,Sn,concentrate,5.260852212619766e-13
2065,CHN,Sn,refined_metal,0.0
2065,CHN,Sn,scrap,0.0
2065,ROW,Zn,concentrate,1.3278400887849762e-10
2065,ROW,Zn,refined_metal,0.0
2065,ROW,Zn,scrap,0.0
2065,ROW,Ni,concentrate,1.0929397605885848e-11
2065,ROW,Ni,refined_metal,0.0
2065,ROW,Ni,scrap,0.0
2065,ROW,Sn,concentrate,4.433217005609724e-12
2065,ROW,Sn,refined_metal,0.0
2065,ROW,Sn,scrap,0.0
2066,EU27,Zn,concentrate,2.950623808156068e-11
2066,EU27,Zn,refined_metal,0.0
2066,EU27,Zn,scrap,0.0
2066,EU27,Ni,concentrate,5.464698802942924e-12
2066,EU27,Ni,refined_metal,0.0
2066,EU27,Ni,scrap,0.0
2066,EU27,Sn,concentrate,1.4032807507338463e-13
2066,EU27,Sn,refined_metal,0.0
2066,EU27,Sn,scrap,0.0
2066,CHN,Zn,concentrate,2.1891097004979966e-12
2066,CHN,Zn,refined_metal,0.0
2066,CHN,Zn,scrap,0.0
2066,CHN,Ni,concentrate,5.464698802942924e-12
2066,CHN,Ni,refined_metal,0.0
2066,CHN,Ni,scrap,0.0
2066,CHN,Sn,concentrate,2.630426106309883e-13
2066,CHN,Sn,refined_metal,0.0
2066,CHN,Sn,scrap,0.0
2066,ROW,Zn,concentrate,6.639200443924881e-11
2066,ROW,Zn,refined_metal,0.0
2066,ROW,Zn,scrap,0.0
2066,ROW,Ni,concentrate,5.464698802942924e-12
2066,ROW,Ni,refined_metal,0.0
2066,ROW,Ni,scrap,0.0
2066,ROW,Sn,concentrate,2.216608502804862e-12
2066,ROW,Sn,refined_metal,0.0
2066,ROW,Sn,scrap,0.0
2067,EU27,Zn,concentrate,1.475311904078034e-11
2067,EU27,Zn,refined_metal,0.0
2067,EU27,Zn,scrap,0.0
2067,EU27,Ni,concentrate,2.732349401471462e-12
2067,EU27,Ni,refined_metal,0.0
2067,EU27,Ni,scrap,0.0
2067,EU27,Sn,concentrate,7.016403753669232e-14
2067,EU27,Sn,refined_metal,0.0
2067,EU27,Sn,scrap,0.0
2067,CHN,Zn,concentrate,1.0945548502489983e-12
2067,CHN,Zn,refined_metal,0.0
2067,CHN,Zn,scrap,0.0
2067,CHN,Ni,concentrate,2.732349401471462e-12
2067,CHN,Ni,refined_metal,0.0
2067,CHN,Ni,scrap,0.0
2067,CHN,Sn,concentrate,1.3152130531549414e-13
2067,CHN,Sn,refined_metal,0.0
2067,CHN,Sn,scrap,0.0
2067,ROW,Zn,concentrate,3.3196002219624406e-11
2067,ROW,Zn,refined_metal,0.0
2067,ROW,Zn,scrap,0.0
2067,ROW,Ni,concentrate,2.732349401471462e-12
2067,ROW,Ni,refined_metal,0.0
2067,ROW,Ni,scrap,0.0
2067,ROW,Sn,concentrate,1.108304251402431e-12
2067,ROW,Sn,refined_metal,0.0
2067,ROW,Sn,scrap,0.0
2068,EU27,Zn,concentrate,7.37655952039017e-12
2068,EU27,Zn,refined_metal,0.0
2068,EU27,Zn,scrap,0.0
2068,EU27,Ni,concentrate,1.366174700735731e-12
2068,EU27,Ni,refined_metal,0.0
2068,EU27,Ni,scrap,0.0
2068,EU27,Sn,concentrate,3.508201876834616e-14
2068,EU27,Sn,refined_metal,0.0
2068,EU27,Sn,scrap,0.0
2068,CHN,Zn,concentrate,5.472774251244992e-13
2068,CHN,Zn,refined_metal,0.0
2068,CHN,Zn,scrap,0.0
2068,CHN,Ni,concentrate,1.366174700735731e-12
2068,CHN,Ni,refined_metal,0.0
2068,CHN,Ni,scrap,0.0
2068,CHN,Sn,concentrate,6.576065265774707e-14
2068,CHN,Sn,refined_metal,0.0
2068,CHN,Sn,scrap,0.0
2068,ROW,Zn,concentrate,1.6598001109812203e-11
2068,ROW,Zn,refined_metal,0.0
2068,ROW,Zn,scrap,0.0
2068,ROW,Ni,concentrate,1.366174700735731e-12
2068,ROW,Ni,refined_metal,0.0
2068,ROW,Ni,scrap,0.0
2068,ROW,Sn,concentrate,5.541521257012155e-13
2068,ROW,Sn,refined_metal,0.0
2068,ROW,Sn,scrap,0.0
2069,EU27,Zn,concentrate,3.688279760195085e-12
2069,EU27,Zn,refined_metal,0.0
2069,EU27,Zn,scrap,0.0
2069,EU27,Ni,concentrate,6.830873503678655e-13
2069,EU27,Ni,refined_metal,0.0
2069,EU27,Ni,scrap,0.0
2069,EU27,Sn,concentrate,1.754100938417308e-14
2069,EU27,Sn,refined_metal,0.0
2069,EU27,Sn,scrap,0.0
2069,CHN,Zn,concentrate,2.736387125622496e-13
2069,CHN,Zn,refined_metal,0.0
2069,CHN,Zn,scrap,0.0
2069,CHN,Ni,concentrate,6.830873503678655e-13
2069,CHN,Ni,refined_metal,0.0
2069,CHN,Ni,scrap,0.0
2069,CHN,Sn,concentrate,3.2880326328873536e-14
2069,CHN,Sn,refined_metal,0.0
2069,CHN,Sn,scrap,0.0
2069,ROW,Zn,concentrate,8.299000554906102e-12
2069,ROW,Zn,refined_metal,0.0
2069,ROW,Zn,scrap,0.0
2069,ROW,Ni,concentrate,6.830873503678655e-13
2069,ROW,Ni,refined_metal,0.0
2069,ROW,Ni,scrap,0.0
2069,ROW,Sn,concentrate,2.7707606285060777e-13
2069,ROW,Sn,refined_metal,0.0
2069,ROW,Sn,scrap,0.0
2070,EU27,Zn,concentrate,1.8441398800975423e-12
2070,EU27,Zn,refined_metal,0.0
2070,EU27,Zn,scrap,0.0
2070,EU27,Ni,concentrate,3.4154367518393276e-13
2070,EU27,Ni,refined_metal,0.0
2070,EU27,Ni,scrap,0.0
2070,EU27,Sn,concentrate,8.77050469208654e-15
2070,EU27,Sn,refined_metal,0.0
2070,EU27,Sn,scrap,0.0
2070,CHN,Zn,concentrate,1.368193562811248e-13
2070,CHN,Zn,refined_metal,0.0
2070,CHN,Zn,scrap,0.0
2070,CHN,Ni,concentrate,3.4154367518393276e-13
2070,CHN,Ni,refined_metal,0.0
2070,CHN,Ni,scrap,0.0
2070,CHN,Sn,concentrate,1.6440163164436768e-14
2070,CHN,Sn,refined_metal,0.0
2070,CHN,Sn,scrap,0.0
2070,ROW,Zn,concentrate,4.149500277453051e-12
2070,ROW,Zn,refined_metal,0.0
2070,ROW,Zn,scrap,0.0
2070,ROW,Ni,concentrate,3.4154367518393276e-13
2070,ROW,Ni,refined_metal,0.0
2070,ROW,Ni,scrap,0.0
2070,ROW,Sn,concentrate,1.3853803142530388e-13
2070,ROW,Sn,refined_metal,0.0
2070,ROW,Sn,scrap,0.0
2071,EU27,Zn,concentrate,9.220699400487712e-13
2071,EU27,Zn,refined_metal,0.0
2071,EU27,Zn,scrap,0.0
2071,EU27,Ni,concentrate,1.7077183759196638e-13
2071,EU27,Ni,refined_metal,0.0
2071,EU27,Ni,scrap,0.0
2071,EU27,Sn,concentrate,4.38525234604327e-15
2071,EU27,Sn,refined_metal,0.0
2071,EU27,Sn,scrap,0.0
2071,CHN,Zn,concentrate,6.84096781405624e-14
2071,CHN,Zn,refined_metal,0.0
2071,CHN,Zn,scrap,0.0
2071,CHN,Ni,concentrate,1.7077183759196638e-13
2071,CHN,Ni,refined_metal,0.0
2071,CHN,Ni,scrap,0.0
2071,CHN,Sn,concentrate,8.220081582218384e-15
2071,CHN,Sn,refined_metal,0.0
2071,CHN,Sn,scrap,0.0
2071,ROW,Zn,concentrate,2.0747501387265254e-12
2071,ROW,Zn,refined_metal,0.0
2071,ROW,Zn,scrap,0.0
2071,ROW,Ni,concentrate,1.7077183759196638e-13
2071,ROW,Ni,refined_metal,0.0
2071,ROW,Ni,scrap,0.0
2071,ROW,Sn,concentrate,6.926901571265194e-14
2071,ROW,Sn,refined_metal,0.0
2071,ROW,Sn,scrap,0.0
2072,EU27,Zn,concentrate,4.610349700243856e-13
2072,EU27,Zn,refined_metal,0.0
2072,EU27,Zn,scrap,0.0
2072,EU27,Ni,concentrate,8.538591879598319e-14
2072,EU27,Ni,refined_metal,0.0
2072,EU27,Ni,scrap,0.0
2072,EU27,Sn,concentrate,2.192626173021635e-15
2072,EU27,Sn,refined_metal,0.0
2072,EU27,Sn,scrap,0.0
2072,CHN,Zn,concentrate,3.42048390702812e-14
2072,CHN,Zn,refined_metal,0.0
2072,CHN,Zn,scrap,0.0
2072,CHN,Ni,concentrate,8.538591879598319e-14
2072,CHN,Ni,refined_metal,0.0
2072,CHN,Ni,scrap,0.0
2072,CHN,Sn,concentrate,4.110040791109192e-15
2072,CHN,Sn,refined_metal,0.0
2072,CHN,Sn,scrap,0.0
2072,ROW,Zn,concentrate,1.0373750693632627e-12
2072,ROW,Zn,refined_metal,0.0
2072,ROW,Zn,scrap,0.0
2072,ROW,Ni,concentrate,8.538591879598319e-14
2072,ROW,Ni,refined_metal,0.0
2072,ROW,Ni,scrap,0.0
2072,ROW,Sn,concentrate,3.463450785632597e-14
2072,ROW,Sn,refined_metal,0.0
2072,ROW,Sn,scrap,0.0
2073,EU27,Zn,concentrate,2.305174850121928e-13
2073,EU27,Zn,refined_metal,0.0
2073,EU27,Zn,scrap,0.0
2073,EU27,Ni,concentrate,4.2692959397991594e-14
2073,EU27,Ni,refined_metal,0.0
2073,EU27,Ni,scrap,0.0
2073,EU27,Sn,concentrate,1.0963130865108174e-15
2073,EU27,Sn,refined_metal,0.0
2073,EU27,Sn,scrap,0.0
2073,CHN,Zn,concentrate,1.71024195351406e-14
2073,CHN,Zn,refined_metal,0.0
2073,CHN,Zn,scrap,0.0
2073,CHN,Ni,concentrate,4.2692959397991594e-14
2073,CHN,Ni,refined_metal,0.0
2073,CHN,Ni,scrap,0.0
2073,CHN,Sn,concentrate,2.055020395554596e-15
2073,CHN,Sn,refined_metal,0.0
2073,CHN,Sn,scrap,0.0
2073,ROW,Zn,concentrate,5.186875346816313e-13
2073,ROW,Zn,refined_metal,0.0
2073,ROW,Zn,scrap,0.0
2073,ROW,Ni,concentrate,4.2692959397991594e-14
2073,ROW,Ni,refined_metal,0.0
2073,ROW,Ni,scrap,0.0
2073,ROW,Sn,concentrate,1.7317253928162986e-14
2073,ROW,Sn,refined_metal,0.0
2073,ROW,Sn,scrap,0.0
2074,EU27,Zn,concentrate,1.152587425060964e-13
2074,EU27,Zn,refined_metal,0.0
2074,EU27,Zn,scrap,0.0
2074,EU27,Ni,concentrate,2.1346479698995797e-14
2074,EU27,Ni,refined_metal,0.0
2074,EU27,Ni,scrap,0.0
2074,EU27,Sn,concentrate,5.481565432554087e-16
2074,EU27,Sn,refined_metal,0.0
2074,EU27,Sn,scrap,0.0
2074,CHN,Zn,concentrate,8.5512097675703e-15
2074,CHN,Zn,refined_metal,0.0
2074,CHN,Zn,scrap,0.0
2074,CHN,Ni,concentrate,2.1346479698995797e-14
2074,CHN,Ni,refined_metal,0.0
2074,CHN,Ni,scrap,0.0
2074,CHN,Sn,concentrate,1.027510197777298e-15
2074,CHN,Sn,refined_metal,0.0
2074,CHN,Sn,scrap,0.0
2074,ROW,Zn,concentrate,2.5934376734081567e-13
2074,ROW,Zn,refined_metal,0.0
2074,ROW,Zn,scrap,0.0
2074,ROW,Ni,concentrate,2.1346479698995797e-14
2074,ROW,Ni,refined_metal,0.0
2074,ROW,Ni,scrap,0.0
2074,ROW,Sn,concentrate,8.658626964081493e-15
2074,ROW,Sn,refined_metal,0.0
2074,ROW,Sn,scrap,0.0
2075,EU27,Zn,concentrate,5.76293712530482e-14
