t,r,m,c,value
2053,ROW,Ni,scrap,2038.3615915282849
2053,ROW,Sn,concentrate,0.0
2053,ROW,Sn,refined_metal,0.0
2053,ROW,Sn,scrap,379.3643967056541
2053,ROW,Zn,concentrate,0.0
2053,ROW,Zn,refined_metal,0.0
2053,ROW,Zn,scrap,21203.62131884427
2054,CHN,Ni,concentrate,0.0
2054,CHN,Ni,refined_metal,0.0
2054,CHN,Ni,scrap,49.39302612460804
2054,CHN,Sn,concentrate,0.0
2054,CHN,Sn,refined_metal,0.0
2054,CHN,Sn,scrap,2.9946426553005425
2054,CHN,Zn,concentrate,0.0
2054,CHN,Zn,refined_metal,0.0
2054,CHN,Zn,scrap,1246.3686951508298
2054,EU27,Ni,concentrate,0.0
2054,EU27,Ni,refined_metal,0.0
2054,EU27,Ni,scrap,652.9821045915576
2054,EU27,Sn,concentrate,0.0
2054,EU27,Sn,refined_metal,0.0
2054,EU27,Sn,scrap,1525.2733991908192
2054,EU27,Zn,concentrate,0.0
2054,EU27,Zn,refined_metal,0.0
2054,EU27,Zn,scrap,12155.252409863966
2054,ROW,Ni,concentrate,0.0
2054,ROW,Ni,refined_metal,0.0
2054,ROW,Ni,scrap,2047.4736080914981
2054,ROW,Sn,concentrate,0.0
2054,ROW,Sn,refined_metal,0.0
2054,ROW,Sn,scrap,376.7698227850378
2054,ROW,Zn,concentrate,0.0
2054,ROW,Zn,refined_metal,0.0
2054,ROW,Zn,scrap,21237.92505185949
2055,CHN,Ni,concentrate,0.0
2055,CHN,Ni,refined_metal,0.0
2055,CHN,Ni,scrap,48.65786295534223
2055,CHN,Sn,concentrate,0.0
2055,CHN,Sn,refined_metal,0.0
2055,CHN,Sn,scrap,2.957245917877456
2055,CHN,Zn,concentrate,0.0
2055,CHN,Zn,refined_metal,0.0
2055,CHN,Zn,scrap,1248.4052472240883
2055,EU27,Ni,concentrate,0.0
2055,EU27,Ni,refined_metal,0.0
2055,EU27,Ni,scrap,654.088428844648
2055,EU27,Sn,concentrate,0.0
2055,EU27,Sn,refined_metal,0.0
2055,EU27,Sn,scrap,1530.2915947604656
2055,EU27,Zn,concentrate,0.0
2055,EU27,Zn,refined_metal,0.0
2055,EU27,Zn,scrap,12197.878838449353
2055,ROW,Ni,concentrate,0.0
2055,ROW,Ni,refined_metal,0.0
2055,ROW,Ni,scrap,2056.1195834053437
2055,ROW,Sn,concentrate,0.0
2055,ROW,Sn,refined_metal,0.0
2055,ROW,Sn,scrap,374.33741210843954
2055,ROW,Zn,concentrate,0.0
2055,ROW,Zn,refined_metal,0.0
2055,ROW,Zn,scrap,21271.671772783902
2056,CHN,Ni,concentrate,0.0
2056,CHN,Ni,refined_metal,0.0
2056,CHN,Ni,scrap,47.97557621001073
2056,CHN,Sn,concentrate,0.0
2056,CHN,Sn,refined_metal,0.0
2056,CHN,Sn,scrap,2.921808802029143
2056,CHN,Zn,concentrate,0.0
2056,CHN,Zn,refined_metal,0.0
2056,CHN,Zn,scrap,1250.421966356476
2056,EU27,Ni,concentrate,0.0
2056,EU27,Ni,refined_metal,0.0
2056,EU27,Ni,scrap,655.140300987083
2056,EU27,Sn,concentrate,0.0
2056,EU27,Sn,refined_metal,0.0
2056,EU27,Sn,scrap,1535.047340183281
2056,EU27,Zn,concentrate,0.0
2056,EU27,Zn,refined_metal,0.0
2056,EU27,Zn,scrap,12237.582278066027
2056,ROW,Ni,concentrate,0.0
2056,ROW,Ni,refined_metal,0.0
2056,ROW,Ni,scrap,2064.3283266428107
2056,ROW,Sn,concentrate,0.0
2056,ROW,Sn,refined_metal,0.0
2056,ROW,Sn,scrap,372.05744959061906
2056,ROW,Zn,concentrate,0.0
2056,ROW,Zn,refined_metal,0.0
2056,ROW,Zn,scrap,21304.823055568413
2057,CHN,Ni,concentrate,0.0
2057,CHN,Ni,refined_metal,0.0
2057,CHN,Ni,scrap,47.341958673171476
2057,CHN,Sn,concentrate,0.0
2057,CHN,Sn,refined_metal,0.0
2057,CHN,Sn,scrap,2.888238801845218
2057,CHN,Zn,concentrate,0.0
2057,CHN,Zn,refined_metal,0.0
2057,CHN,Zn,scrap,1252.4171055414527
2057,EU27,Ni,concentrate,0.0
2057,EU27,Ni,refined_metal,0.0
2057,EU27,Ni,scrap,656.1404875367684
2057,EU27,Sn,concentrate,0.0
2057,EU27,Sn,refined_metal,0.0
2057,EU27,Sn,scrap,1539.5557790192813
2057,EU27,Zn,concentrate,0.0
2057,EU27,Zn,refined_metal,0.0
2057,EU27,Zn,scrap,12274.59138463669
2057,ROW,Ni,concentrate,0.0
2057,ROW,Ni,refined_metal,0.0
2057,ROW,Ni,scrap,2072.126495232739
2057,ROW,Sn,concentrate,0.0
2057,ROW,Sn,refined_metal,0.0
2057,ROW,Sn,scrap,369.9207047635534
2057,ROW,Zn,concentrate,0.0
2057,ROW,Zn,refined_metal,0.0
2057,ROW,Zn,scrap,21337.34756808551
2058,CHN,Ni,concentrate,0.0
2058,CHN,Ni,refined_metal,0.0
2058,CHN,Ni,scrap,46.75316110862314
2058,CHN,Sn,concentrate,0.0
2058,CHN,Sn,refined_metal,0.0
2058,CHN,Sn,scrap,2.8564446899845386
2058,CHN,Zn,concentrate,0.0
2058,CHN,Zn,refined_metal,0.0
2058,CHN,Zn,scrap,1254.3885588227988
2058,EU27,Ni,concentrate,0.0
2058,EU27,Ni,refined_metal,0.0
2058,EU27,Ni,scrap,657.0916299646651
2058,EU27,Sn,concentrate,0.0
2058,EU27,Sn,refined_metal,0.0
2058,EU27,Sn,scrap,1543.831168180446
2058,EU27,Zn,concentrate,0.0
2058,EU27,Zn,refined_metal,0.0
2058,EU27,Zn,scrap,12309.11573471355
2058,ROW,Ni,concentrate,0.0
2058,ROW,Ni,refined_metal,0.0
2058,ROW,Ni,scrap,2079.5387798270413
2058,ROW,Sn,concentrate,0.0
2058,ROW,Sn,refined_metal,0.0
2058,ROW,Sn,scrap,367.9184246011901
2058,ROW,Zn,concentrate,0.0
2058,ROW,Zn,refined_metal,0.0
2058,ROW,Zn,scrap,21369.220126919772
2059,CHN,Ni,concentrate,0.0
2059,CHN,Ni,refined_metal,0.0
2059,CHN,Ni,scrap,46.20566001927125
2059,CHN,Sn,concentrate,0.0
2059,CHN,Sn,refined_metal,0.0
2059,CHN,Sn,scrap,2.8263367997289253
2059,CHN,Zn,concentrate,0.0
2059,CHN,Zn,refined_metal,0.0
2059,CHN,Zn,scrap,1256.334082930915
2059,EU27,Ni,concentrate,0.0
2059,EU27,Ni,refined_metal,0.0
2059,EU27,Ni,scrap,657.9962483246279
2059,EU27,Sn,concentrate,0.0
2059,EU27,Sn,refined_metal,0.0
2059,EU27,Sn,scrap,1547.8869249133368
2059,EU27,Zn,concentrate,0.0
2059,EU27,Zn,refined_metal,0.0
2059,EU27,Zn,scrap,12341.347490949891
2059,ROW,Ni,concentrate,0.0
2059,ROW,Ni,refined_metal,0.0
2059,ROW,Ni,scrap,2086.5880720068762
2059,ROW,Sn,concentrate,0.0
2059,ROW,Sn,refined_metal,0.0
2059,ROW,Sn,scrap,366.0423228887424
2059,ROW,Zn,concentrate,0.0
2059,ROW,Zn,refined_metal,0.0
2059,ROW,Zn,scrap,21400.420886323693
2060,CHN,Ni,concentrate,0.0
2060,CHN,Ni,refined_metal,0.0
2060,CHN,Ni,scrap,45.69622856672383
2060,CHN,Sn,concentrate,0.0
2060,CHN,Sn,refined_metal,0.0
2060,CHN,Sn,scrap,2.7978274719306824
2060,CHN,Zn,concentrate,0.0
2060,CHN,Zn,refined_metal,0.0
2060,CHN,Zn,scrap,1258.2514547926303
2060,EU27,Ni,concentrate,0.0
2060,EU27,Ni,refined_metal,0.0
2060,EU27,Ni,scrap,658.8567448512415
2060,EU27,Sn,concentrate,0.0
2060,EU27,Sn,refined_metal,0.0
2060,EU27,Sn,scrap,1551.735672222801
2060,EU27,Zn,concentrate,0.0
2060,EU27,Zn,refined_metal,0.0
2060,EU27,Zn,scrap,12371.462913977919
2060,ROW,Ni,concentrate,0.0
2060,ROW,Ni,refined_metal,0.0
2060,ROW,Ni,scrap,2093.2956164082657
2060,ROW,Sn,concentrate,0.0
2060,ROW,Sn,refined_metal,0.0
2060,ROW,Sn,scrap,364.28456704755615
2060,ROW,Zn,concentrate,0.0
2060,ROW,Zn,refined_metal,0.0
2060,ROW,Zn,scrap,21430.934646686903
2061,CHN,Ni,concentrate,0.0
2061,CHN,Ni,refined_metal,0.0
2061,CHN,Ni,scrap,45.221910291557265
2061,CHN,Sn,concentrate,0.0
2061,CHN,Sn,refined_metal,0.0
2061,CHN,Sn,scrap,2.7708315193959168
2061,CHN,Zn,concentrate,0.0
2061,CHN,Zn,refined_metal,0.0
2061,CHN,Zn,scrap,1260.138577026958
2061,EU27,Ni,concentrate,0.0
2061,EU27,Ni,refined_metal,0.0
2061,EU27,Ni,scrap,659.6754075660072
2061,EU27,Sn,concentrate,0.0
2061,EU27,Sn,refined_metal,0.0
2061,EU27,Sn,scrap,1555.3892826473063
2061,EU27,Zn,concentrate,0.0
2061,EU27,Zn,refined_metal,0.0
2061,EU27,Zn,scrap,12399.623735491261
2061,ROW,Ni,concentrate,0.0
2061,ROW,Ni,refined_metal,0.0
2061,ROW,Ni,scrap,2099.6811487836694
2061,ROW,Sn,concentrate,0.0
2061,ROW,Sn,refined_metal,0.0
2061,ROW,Sn,scrap,362.6377631244603
2061,ROW,Zn,concentrate,0.0
2061,ROW,Zn,refined_metal,0.0
2061,ROW,Zn,scrap,21460.750265234303
2062,CHN,Ni,concentrate,0.0
2062,CHN,Ni,refined_metal,0.0
2062,CHN,Ni,scrap,44.7799953233542
2062,CHN,Sn,concentrate,0.0
2062,CHN,Sn,refined_metal,0.0
2062,CHN,Sn,scrap,2.745266633009689
2062,CHN,Zn,concentrate,0.0
2062,CHN,Zn,refined_metal,0.0
2062,CHN,Zn,scrap,1261.9935432981433
2062,EU27,Ni,concentrate,0.0
2062,EU27,Ni,refined_metal,0.0
2062,EU27,Ni,scrap,660.4544139141988
2062,EU27,Sn,concentrate,0.0
2062,EU27,Sn,refined_metal,0.0
2062,EU27,Sn,scrap,1558.8589203182678
2062,EU27,Zn,concentrate,0.0
2062,EU27,Zn,refined_metal,0.0
2062,EU27,Zn,scrap,12425.978406245235
2062,ROW,Ni,concentrate,0.0
2062,ROW,Ni,refined_metal,0.0
2062,ROW,Ni,scrap,2105.76302136503
2062,ROW,Sn,concentrate,0.0
2062,ROW,Sn,refined_metal,0.0
2062,ROW,Sn,scrap,361.0949395007575
2062,ROW,Zn,concentrate,0.0
2062,ROW,Zn,refined_metal,0.0
2062,ROW,Zn,scrap,21489.860152011373
2063,CHN,Ni,concentrate,0.0
2063,CHN,Ni,refined_metal,0.0
2063,CHN,Ni,scrap,44.36799881150546
2063,CHN,Sn,concentrate,0.0
2063,CHN,Sn,refined_metal,0.0
2063,CHN,Sn,scrap,2.721053697634999
2063,CHN,Zn,concentrate,0.0
2063,CHN,Zn,refined_metal,0.0
2063,CHN,Zn,scrap,1263.814673988711
2063,EU27,Ni,concentrate,0.0
2063,EU27,Ni,refined_metal,0.0
2063,EU27,Ni,scrap,661.1958344416773
2063,EU27,Sn,concentrate,0.0
2063,EU27,Sn,refined_metal,0.0
2063,EU27,Sn,scrap,1562.1550812577302
2063,EU27,Zn,concentrate,0.0
2063,EU27,Zn,refined_metal,0.0
2063,EU27,Zn,scrap,12450.663231413531
2063,ROW,Ni,concentrate,0.0
2063,ROW,Ni,refined_metal,0.0
2063,ROW,Ni,scrap,2111.558316756688
2063,ROW,Sn,concentrate,0.0
2063,ROW,Sn,refined_metal,0.0
2063,ROW,Sn,scrap,359.6495297580839
2063,ROW,Zn,concentrate,0.0
2063,ROW,Zn,refined_metal,0.0
2063,ROW,Zn,scrap,21518.259836017605
2064,CHN,Ni,concentrate,0.0
2064,CHN,Ni,refined_metal,0.0
2064,CHN,Ni,scrap,43.983641343526
2064,CHN,Sn,concentrate,0.0
2064,CHN,Sn,refined_metal,0.0
2064,CHN,Sn,scrap,2.698117011083474
2064,CHN,Zn,concentrate,0.0
2064,CHN,Zn,refined_metal,0.0
2064,CHN,Zn,scrap,1265.6005308144058
2064,EU27,Ni,concentrate,0.0
2064,EU27,Ni,refined_metal,0.0
2064,EU27,Ni,scrap,661.9016365116595
2064,EU27,Sn,concentrate,0.0
2064,EU27,Sn,refined_metal,0.0
2064,EU27,Sn,scrap,1565.287631889515
2064,EU27,Zn,concentrate,0.0
2064,EU27,Zn,refined_metal,0.0
2064,EU27,Zn,scrap,12473.803404443603
2064,ROW,Ni,concentrate,0.0
2064,ROW,Ni,refined_metal,0.0
2064,ROW,Ni,scrap,2117.0829514631187
2064,ROW,Sn,concentrate,0.0
2064,ROW,Sn,refined_metal,0.0
2064,ROW,Sn,scrap,358.29535504699834
2064,ROW,Zn,concentrate,0.0
2064,ROW,Zn,refined_metal,0.0
2064,ROW,Zn,scrap,21545.94758869783
2065,CHN,Ni,concentrate,0.0
2065,CHN,Ni,refined_metal,0.0
2065,CHN,Ni,scrap,43.624831147837895
2065,CHN,Sn,concentrate,0.0
2065,CHN,Sn,refined_metal,0.0
2065,CHN,Sn,scrap,2.676384412912806
2065,CHN,Zn,concentrate,0.0
2065,CHN,Zn,refined_metal,0.0
2065,CHN,Zn,scrap,1267.349917144023
2065,EU27,Ni,concentrate,0.0
2065,EU27,Ni,refined_metal,0.0
2065,EU27,Ni,scrap,662.573688054968
2065,EU27,Sn,concentrate,0.0
2065,EU27,Sn,refined_metal,0.0
2065,EU27,Sn,scrap,1568.265845757669
2065,EU27,Zn,concentrate,0.0
2065,EU27,Zn,refined_metal,0.0
2065,EU27,Zn,scrap,12495.513949326403
2065,ROW,Ni,concentrate,0.0
2065,ROW,Ni,refined_metal,0.0
2065,ROW,Ni,scrap,2122.3517700458115
2065,ROW,Sn,concentrate,0.0
2065,ROW,Sn,refined_metal,0.0
2065,ROW,Sn,scrap,357.02660623258487
2065,ROW,Zn,concentrate,0.0
2065,ROW,Zn,refined_metal,0.0
2065,ROW,Zn,scrap,21572.924094380498
2066,CHN,Ni,concentrate,0.0
2066,CHN,Ni,refined_metal,0.0
2066,CHN,Ni,scrap,43.28964790336462
2066,CHN,Sn,concentrate,0.0
2066,CHN,Sn,refined_metal,0.0
2066,CHN,Sn,scrap,2.6557873359730726
2066,CHN,Zn,concentrate,0.0
2066,CHN,Zn,refined_metal,0.0
2066,CHN,Zn,scrap,1269.0618691192417
2066,EU27,Ni,concentrate,0.0
2066,EU27,Ni,refined_metal,0.0
2066,EU27,Ni,scrap,663.2137613429827
2066,EU27,Sn,concentrate,0.0
2066,EU27,Sn,refined_metal,0.0
2066,EU27,Sn,scrap,1571.0984384623644
2066,EU27,Zn,concentrate,0.0
2066,EU27,Zn,refined_metal,0.0
2066,EU27,Zn,scrap,12515.900580082878
2066,ROW,Ni,concentrate,0.0
2066,ROW,Ni,refined_metal,0.0
2066,ROW,Ni,scrap,2127.3786308045983
2066,ROW,Sn,concentrate,0.0
2066,ROW,Sn,refined_metal,0.0
2066,ROW,Sn,scrap,355.83782603462674
2066,ROW,Zn,concentrate,0.0
2066,ROW,Zn,refined_metal,0.0
2066,ROW,Zn,scrap,21599.192159400794
2067,CHN,Ni,concentrate,0.0
2067,CHN,Ni,refined_metal,0.0
2067,CHN,Ni,scrap,42.976327999628126
2067,CHN,Sn,concentrate,0.0
2067,CHN,Sn,refined_metal,0.0
2067,CHN,Sn,scrap,2.6362607954985093
2067,CHN,Zn,concentrate,0.0
2067,CHN,Zn,refined_metal,0.0
2067,CHN,Zn,scrap,1270.7356412766933
2067,EU27,Ni,concentrate,0.0
2067,EU27,Ni,refined_metal,0.0
2067,EU27,Ni,scrap,663.8235367698264
2067,EU27,Sn,concentrate,0.0
2067,EU27,Sn,refined_metal,0.0
2067,EU27,Sn,scrap,1573.7936008372026
2067,EU27,Zn,concentrate,0.0
2067,EU27,Zn,refined_metal,0.0
2067,EU27,Zn,scrap,12535.060485283202
2067,ROW,Ni,concentrate,0.0
2067,ROW,Ni,refined_metal,0.0
2067,ROW,Ni,scrap,2132.176483790207
2067,ROW,Sn,concentrate,0.0
2067,ROW,Sn,refined_metal,0.0
2067,ROW,Sn,scrap,354.72389133445336
2067,ROW,Zn,concentrate,0.0
2067,ROW,Zn,refined_metal,0.0
2067,ROW,Zn,scrap,21624.756453458627
2068,CHN,Ni,concentrate,0.0
2068,CHN,Ni,refined_metal,0.0
2068,CHN,Ni,scrap,42.68325110904806
2068,CHN,Sn,concentrate,0.0
2068,CHN,Sn,refined_metal,0.0
2068,CHN,Sn,scrap,2.6177433300576904
2068,CHN,Zn,concentrate,0.0
2068,CHN,Zn,refined_metal,0.0
2068,CHN,Zn,scrap,1272.3706892692105
2068,EU27,Ni,concentrate,0.0
2068,EU27,Ni,refined_metal,0.0
2068,EU27,Ni,scrap,664.4046066289072
2068,EU27,Sn,concentrate,0.0
2068,EU27,Sn,refined_metal,0.0
2068,EU27,Sn,scrap,1576.3590304032145
2068,EU27,Zn,concentrate,0.0
2068,EU27,Zn,refined_metal,0.0
2068,EU27,Zn,scrap,12553.08304455375
2068,ROW,Ni,concentrate,0.0
2068,ROW,Ni,refined_metal,0.0
2068,ROW,Ni,scrap,2136.757441875507
2068,ROW,Sn,concentrate,0.0
2068,ROW,Sn,refined_metal,0.0
2068,ROW,Sn,scrap,353.6799957837666
2068,ROW,Zn,concentrate,0.0
2068,ROW,Zn,refined_metal,0.0
2068,ROW,Zn,scrap,21649.62327822003
2069,CHN,Ni,concentrate,0.0
2069,CHN,Ni,refined_metal,0.0
2069,CHN,Ni,scrap,42.408927948426474
2069,CHN,Sn,concentrate,0.0
2069,CHN,Sn,refined_metal,0.0
2069,CHN,Sn,scrap,2.6001769070417255
2069,CHN,Zn,concentrate,0.0
2069,CHN,Zn,refined_metal,0.0
2069,CHN,Zn,scrap,1273.9666514408705
2069,EU27,Ni,concentrate,0.0
2069,EU27,Ni,refined_metal,0.0
2069,EU27,Ni,scrap,664.9584788684515
2069,EU27,Sn,concentrate,0.0
2069,EU27,Sn,refined_metal,0.0
2069,EU27,Sn,scrap,1578.801961143962
2069,EU27,Zn,concentrate,0.0
2069,EU27,Zn,refined_metal,0.0
2069,EU27,Zn,scrap,12570.050483279647
2069,ROW,Ni,concentrate,0.0
2069,ROW,Ni,refined_metal,0.0
2069,ROW,Ni,scrap,2141.1328455418534
2069,ROW,Sn,concentrate,0.0
2069,ROW,Sn,refined_metal,0.0
2069,ROW,Sn,scrap,352.70163282072417
2069,ROW,Zn,concentrate,0.0
2069,ROW,Zn,refined_metal,0.0
2069,ROW,Zn,scrap,21673.8003593044
2070,CHN,Ni,concentrate,0.0
2070,CHN,Ni,refined_metal,0.0
2070,CHN,Ni,scrap,42.15198911967336
2070,CHN,Sn,concentrate,0.0
2070,CHN,Sn,refined_metal,0.0
2070,CHN,Sn,scrap,2.5835068033100215
2070,CHN,Zn,concentrate,0.0
2070,CHN,Zn,refined_metal,0.0
2070,CHN,Zn,scrap,1275.5233303905911
2070,EU27,Ni,concentrate,0.0
2070,EU27,Ni,refined_metal,0.0
2070,EU27,Ni,scrap,665.4865808108898
2070,EU27,Sn,concentrate,0.0
2070,EU27,Sn,refined_metal,0.0
2070,EU27,Sn,scrap,1581.1291916531734
2070,EU27,Zn,concentrate,0.0
2070,EU27,Zn,refined_metal,0.0
2070,EU27,Zn,scrap,12586.03847106385
2070,ROW,Ni,concentrate,0.0
2070,ROW,Ni,refined_metal,0.0
2070,ROW,Ni,scrap,2145.3133219730885
2070,ROW,Sn,concentrate,0.0
2070,ROW,Sn,refined_metal,0.0
2070,ROW,Sn,scrap,351.7845791738889
2070,ROW,Zn,concentrate,0.0
2070,ROW,Zn,refined_metal,0.0
2070,ROW,Zn,scrap,21697.296658658255
2071,CHN,Ni,concentrate,0.0
2071,CHN,Ni,refined_metal,0.0
2071,CHN,Ni,scrap,41.91117493110413
2071,CHN,Sn,concentrate,0.0
2071,CHN,Sn,refined_metal,0.0
2071,CHN,Sn,scrap,2.5676814695336665
2071,CHN,Zn,concentrate,0.0
2071,CHN,Zn,refined_metal,0.0
2071,CHN,Zn,scrap,1277.040675217516
2071,EU27,Ni,concentrate,0.0
2071,EU27,Ni,refined_metal,0.0
2071,EU27,Ni,scrap,665.9902628216896
2071,EU27,Sn,concentrate,0.0
2071,EU27,Sn,refined_metal,0.0
2071,EU27,Sn,scrap,1583.3471117116478
2071,EU27,Zn,concentrate,0.0
2071,EU27,Zn,refined_metal,0.0
2071,EU27,Zn,scrap,12601.1166689423
2071,ROW,Ni,concentrate,0.0
2071,ROW,Ni,refined_metal,0.0
2071,ROW,Ni,scrap,2149.3088389923596
2071,ROW,Sn,concentrate,0.0
2071,ROW,Sn,refined_metal,0.0
2071,ROW,Sn,scrap,350.9248789143029
2071,ROW,Zn,concentrate,0.0
2071,ROW,Zn,refined_metal,0.0
2071,ROW,Zn,scrap,21720.122204952786
2072,CHN,Ni,concentrate,0.0
2072,CHN,Ni,refined_metal,0.0
2072,CHN,Ni,scrap,41.68532611045289
2072,CHN,Sn,concentrate,0.0
2072,CHN,Sn,refined_metal,0.0
2072,CHN,Sn,scrap,2.5526523848855582
2072,CHN,Zn,concentrate,0.0
2072,CHN,Zn,refined_metal,0.0
2072,CHN,Zn,scrap,1278.5187648370006
2072,EU27,Ni,concentrate,0.0
2072,EU27,Ni,refined_metal,0.0
2072,EU27,Ni,scrap,666.4708019143178
2072,EU27,Sn,concentrate,0.0
2072,EU27,Sn,refined_metal,0.0
2072,EU27,Sn,scrap,1585.4617273538859
2072,EU27,Zn,concentrate,0.0
2072,EU27,Zn,refined_metal,0.0
2072,EU27,Zn,scrap,12615.349229865373
2072,ROW,Ni,concentrate,0.0
2072,ROW,Ni,refined_metal,0.0
2072,ROW,Ni,scrap,2153.1287543252174
2072,ROW,Sn,concentrate,0.0
2072,ROW,Sn,refined_metal,0.0
2072,ROW,Sn,scrap,350.118828099123
2072,ROW,Zn,concentrate,0.0
2072,ROW,Zn,refined_metal,0.0
2072,ROW,Zn,scrap,21742.287940107402
2073,CHN,Ni,concentrate,0.0
2073,CHN,Ni,refined_metal,0.0
2073,CHN,Ni,scrap,41.473375329355946
2073,CHN,Sn,concentrate,0.0
2073,CHN,Sn,refined_metal,0.0
2073,CHN,Sn,scrap,2.5383739071111826
2073,CHN,Zn,concentrate,0.0
2073,CHN,Zn,refined_metal,0.0
2073,CHN,Zn,scrap,1279.9577925533877
2073,EU27,Ni,concentrate,0.0
2073,EU27,Ni,refined_metal,0.0
2073,EU27,Ni,scrap,666.9294052793464
2073,EU27,Sn,concentrate,0.0
2073,EU27,Sn,refined_metal,0.0
2073,EU27,Sn,scrap,1587.47868448737
2073,EU27,Zn,concentrate,0.0
2073,EU27,Zn,refined_metal,0.0
2073,EU27,Zn,scrap,12628.79525652659
2073,ROW,Ni,concentrate,0.0
2073,ROW,Ni,refined_metal,0.0
2073,ROW,Ni,scrap,2156.7818606258334
2073,ROW,Sn,concentrate,0.0
2073,ROW,Sn,refined_metal,0.0
2073,ROW,Sn,scrap,349.3629600363454
2073,ROW,Zn,concentrate,0.0
2073,ROW,Zn,refined_metal,0.0
2073,ROW,Zn,scrap,21763.80558037816
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,0.0
2074,CHN,Ni,scrap,41.274339466673
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,0.0
2074,CHN,Sn,scrap,2.5248031216919884
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,0.0
2074,CHN,Zn,scrap,1281.358051946283
2074,EU27,Ni,concentrate,0.0
2074,EU27,Ni,refined_metal,0.0
2074,EU27,Ni,scrap,667.3672137271592
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,0.0
2074,EU27,Sn,scrap,1589.4032911287782
2074,EU27,Zn,concentrate,0.0
2074,EU27,Zn,refined_metal,0.0
2074,EU27,Zn,scrap,12641.509220240867
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,0.0
2074,ROW,Ni,scrap,2160.276426661129
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,0.0
2074,ROW,Sn,scrap,348.6540311886739
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,0.0
2074,ROW,Zn,scrap,21784.687490693337
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,0.0
2075,CHN,Ni,scrap,41.08731254479014
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,0.0
2075,CHN,Sn,scrap,2.5118996927653567
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,0.0
2075,CHN,Zn,scrap,1282.7199240485925
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,0.0
2075,EU27,Ni,scrap,667.7853050352574
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,0.0
2075,EU27,Sn,scrap,1591.240538321903
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,0.0
2075,EU27,Zn,scrap,12653.541344237758
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,0.0
2075,ROW,Ni,scrap,2163.6202350096137
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,0.0
2075,ROW,Sn,scrap,347.9890077251551
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,0.0
2075,ROW,Zn,scrap,21804.94657109563
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,0.0
2076,CHN,Ni,scrap,40.91145927911284
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,0.0
2076,CHN,Sn,scrap,2.4996257176554106
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,0.0
2076,CHN,Zn,scrap,1284.0438657505103
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,0.0
2076,EU27,Ni,scrap,668.1846971926593
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,0.0
2076,EU27,Sn,scrap,1592.9951198018098
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,0.0
2076,EU27,Zn,scrap,12664.937954434241
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,0.0
2076,ROW,Ni,scrap,2166.8206165974316
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,0.0
2076,ROW,Sn,scrap,347.3650527215028
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,0.0
2076,ROW,Zn,scrap,21824.596154281542
2077,CHN,Ni,concentrate,0.0
2077,CHN,Ni,refined_metal,0.0
2077,CHN,Ni,scrap,40.746009186409296
2077,CHN,Sn,concentrate,0.0
2077,CHN,Sn,refined_metal,0.0
2077,CHN,Sn,scrap,2.48794558625628
2077,CHN,Zn,concentrate,0.0
2077,CHN,Zn,refined_metal,0.0
2077,CHN,Zn,scrap,1285.3303993420298
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,0.0
2077,EU27,Ni,scrap,668.5663515353897
2077,EU27,Sn,concentrate,0.0
2077,EU27,Sn,refined_metal,0.0
2077,EU27,Sn,scrap,1594.6714504689558
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,0.0
2077,EU27,Zn,scrap,12675.741800480973
2077,ROW,Ni,concentrate,0.0
2077,ROW,Ni,refined_metal,0.0
2077,ROW,Ni,scrap,2169.884482363119
2077,ROW,Sn,concentrate,0.0
2077,ROW,Sn,refined_metal,0.0
2077,ROW,Sn,scrap,346.77951400379425
