t,r,m,c,value
2052,ROW,Ni,concentrate,7.610358140930434e-08
2052,ROW,Ni,refined_metal,0.0
2052,ROW,Ni,scrap,0.0
2052,ROW,Sn,concentrate,3.086937665346163e-08
2052,ROW,Sn,refined_metal,0.0
2052,ROW,Sn,scrap,0.0
2053,EU27,Zn,concentrate,2.054578370095233e-07
2053,EU27,Zn,refined_metal,0.0
2053,EU27,Zn,scrap,0.0
2053,EU27,Ni,concentrate,3.805179070465217e-08
2053,EU27,Ni,refined_metal,0.0
2053,EU27,Ni,scrap,0.0
2053,EU27,Sn,concentrate,9.77132452350992e-10
2053,EU27,Sn,refined_metal,0.0
2053,EU27,Sn,scrap,0.0
2053,CHN,Zn,concentrate,1.524320866650765e-08
2053,CHN,Zn,refined_metal,0.0
2053,CHN,Zn,scrap,0.0
2053,CHN,Ni,concentrate,3.805179070465217e-08
2053,CHN,Ni,refined_metal,0.0
2053,CHN,Ni,scrap,0.0
2053,CHN,Sn,concentrate,1.8316183063456977e-09
2053,CHN,Sn,refined_metal,0.0
2053,CHN,Sn,scrap,0.0
2053,ROW,Zn,concentrate,4.623008053113773e-07
2053,ROW,Zn,refined_metal,0.0
2053,ROW,Zn,scrap,0.0
2053,ROW,Ni,concentrate,3.805179070465217e-08
2053,ROW,Ni,refined_metal,0.0
2053,ROW,Ni,scrap,0.0
2053,ROW,Sn,concentrate,1.5434688326730815e-08
2053,ROW,Sn,refined_metal,0.0
2053,ROW,Sn,scrap,0.0
2054,EU27,Zn,concentrate,1.0272891850476165e-07
2054,EU27,Zn,refined_metal,0.0
2054,EU27,Zn,scrap,0.0
2054,EU27,Ni,concentrate,1.9025895352326085e-08
2054,EU27,Ni,refined_metal,0.0
2054,EU27,Ni,scrap,0.0
2054,EU27,Sn,concentrate,4.88566226175496e-10
2054,EU27,Sn,refined_metal,0.0
2054,EU27,Sn,scrap,0.0
2054,CHN,Zn,concentrate,7.621604333253825e-09
2054,CHN,Zn,refined_metal,0.0
2054,CHN,Zn,scrap,0.0
2054,CHN,Ni,concentrate,1.9025895352326085e-08
2054,CHN,Ni,refined_metal,0.0
2054,CHN,Ni,scrap,0.0
2054,CHN,Sn,concentrate,9.158091531728488e-10
2054,CHN,Sn,refined_metal,0.0
2054,CHN,Sn,scrap,0.0
2054,ROW,Zn,concentrate,2.3115040265568866e-07
2054,ROW,Zn,refined_metal,0.0
2054,ROW,Zn,scrap,0.0
2054,ROW,Ni,concentrate,1.9025895352326085e-08
2054,ROW,Ni,refined_metal,0.0
2054,ROW,Ni,scrap,0.0
2054,ROW,Sn,concentrate,7.717344163365408e-09
2054,ROW,Sn,refined_metal,0.0
2054,ROW,Sn,scrap,0.0
2055,EU27,Zn,concentrate,5.1364459252380825e-08
2055,EU27,Zn,refined_metal,0.0
2055,EU27,Zn,scrap,0.0
2055,EU27,Ni,concentrate,9.512947676163042e-09
2055,EU27,Ni,refined_metal,0.0
2055,EU27,Ni,scrap,0.0
2055,EU27,Sn,concentrate,2.44283113087748e-10
2055,EU27,Sn,refined_metal,0.0
2055,EU27,Sn,scrap,0.0
2055,CHN,Zn,concentrate,3.810802166626913e-09
2055,CHN,Zn,refined_metal,0.0
2055,CHN,Zn,scrap,0.0
2055,CHN,Ni,concentrate,9.512947676163042e-09
2055,CHN,Ni,refined_metal,0.0
2055,CHN,Ni,scrap,0.0
2055,CHN,Sn,concentrate,4.579045765864244e-10
2055,CHN,Sn,refined_metal,0.0
2055,CHN,Sn,scrap,0.0
2055,ROW,Zn,concentrate,1.1557520132784433e-07
2055,ROW,Zn,refined_metal,0.0
2055,ROW,Zn,scrap,0.0
2055,ROW,Ni,concentrate,9.512947676163042e-09
2055,ROW,Ni,refined_metal,0.0
2055,ROW,Ni,scrap,0.0
2055,ROW,Sn,concentrate,3.858672081682704e-09
2055,ROW,Sn,refined_metal,0.0
2055,ROW,Sn,scrap,0.0
2056,EU27,Zn,concentrate,2.5682229626190413e-08
2056,EU27,Zn,refined_metal,0.0
2056,EU27,Zn,scrap,0.0
2056,EU27,Ni,concentrate,4.756473838081521e-09
2056,EU27,Ni,refined_metal,0.0
2056,EU27,Ni,scrap,0.0
2056,EU27,Sn,concentrate,1.22141556543874e-10
2056,EU27,Sn,refined_metal,0.0
2056,EU27,Sn,scrap,0.0
2056,CHN,Zn,concentrate,1.9054010833134563e-09
2056,CHN,Zn,refined_metal,0.0
2056,CHN,Zn,scrap,0.0
2056,CHN,Ni,concentrate,4.756473838081521e-09
2056,CHN,Ni,refined_metal,0.0
2056,CHN,Ni,scrap,0.0
2056,CHN,Sn,concentrate,2.289522882932122e-10
2056,CHN,Sn,refined_metal,0.0
2056,CHN,Sn,scrap,0.0
2056,ROW,Zn,concentrate,5.7787600663922165e-08
2056,ROW,Zn,refined_metal,0.0
2056,ROW,Zn,scrap,0.0
2056,ROW,Ni,concentrate,4.756473838081521e-09
2056,ROW,Ni,refined_metal,0.0
2056,ROW,Ni,scrap,0.0
2056,ROW,Sn,concentrate,1.929336040841352e-09
2056,ROW,Sn,refined_metal,0.0
2056,ROW,Sn,scrap,0.0
2057,EU27,Zn,concentrate,1.2841114813095206e-08
2057,EU27,Zn,refined_metal,0.0
2057,EU27,Zn,scrap,0.0
2057,EU27,Ni,concentrate,2.3782369190407606e-09
2057,EU27,Ni,refined_metal,0.0
2057,EU27,Ni,scrap,0.0
2057,EU27,Sn,concentrate,6.1070778271937e-11
2057,EU27,Sn,refined_metal,0.0
2057,EU27,Sn,scrap,0.0
2057,CHN,Zn,concentrate,9.527005416567282e-10
2057,CHN,Zn,refined_metal,0.0
2057,CHN,Zn,scrap,0.0
2057,CHN,Ni,concentrate,2.3782369190407606e-09
2057,CHN,Ni,refined_metal,0.0
2057,CHN,Ni,scrap,0.0
2057,CHN,Sn,concentrate,1.144761441466061e-10
2057,CHN,Sn,refined_metal,0.0
2057,CHN,Sn,scrap,0.0
2057,ROW,Zn,concentrate,2.8893800331961082e-08
2057,ROW,Zn,refined_metal,0.0
2057,ROW,Zn,scrap,0.0
2057,ROW,Ni,concentrate,2.3782369190407606e-09
2057,ROW,Ni,refined_metal,0.0
2057,ROW,Ni,scrap,0.0
2057,ROW,Sn,concentrate,9.64668020420676e-10
2057,ROW,Sn,refined_metal,0.0
2057,ROW,Sn,scrap,0.0
2058,EU27,Zn,concentrate,6.420557406547603e-09
2058,EU27,Zn,refined_metal,0.0
2058,EU27,Zn,scrap,0.0
2058,EU27,Ni,concentrate,1.1891184595203803e-09
2058,EU27,Ni,refined_metal,0.0
2058,EU27,Ni,scrap,0.0
2058,EU27,Sn,concentrate,3.05353891359685e-11
2058,EU27,Sn,refined_metal,0.0
2058,EU27,Sn,scrap,0.0
2058,CHN,Zn,concentrate,4.763502708283641e-10
2058,CHN,Zn,refined_metal,0.0
2058,CHN,Zn,scrap,0.0
2058,CHN,Ni,concentrate,1.1891184595203803e-09
2058,CHN,Ni,refined_metal,0.0
2058,CHN,Ni,scrap,0.0
2058,CHN,Sn,concentrate,5.723807207330305e-11
2058,CHN,Sn,refined_metal,0.0
2058,CHN,Sn,scrap,0.0
2058,ROW,Zn,concentrate,1.4446900165980541e-08
2058,ROW,Zn,refined_metal,0.0
2058,ROW,Zn,scrap,0.0
2058,ROW,Ni,concentrate,1.1891184595203803e-09
2058,ROW,Ni,refined_metal,0.0
2058,ROW,Ni,scrap,0.0
2058,ROW,Sn,concentrate,4.82334010210338e-10
2058,ROW,Sn,refined_metal,0.0
2058,ROW,Sn,scrap,0.0
2059,EU27,Zn,concentrate,3.2102787032738016e-09
2059,EU27,Zn,refined_metal,0.0
2059,EU27,Zn,scrap,0.0
2059,EU27,Ni,concentrate,5.945592297601902e-10
2059,EU27,Ni,refined_metal,0.0
2059,EU27,Ni,scrap,0.0
2059,EU27,Sn,concentrate,1.526769456798425e-11
2059,EU27,Sn,refined_metal,0.0
2059,EU27,Sn,scrap,0.0
2059,CHN,Zn,concentrate,2.3817513541418204e-10
2059,CHN,Zn,refined_metal,0.0
2059,CHN,Zn,scrap,0.0
2059,CHN,Ni,concentrate,5.945592297601902e-10
2059,CHN,Ni,refined_metal,0.0
2059,CHN,Ni,scrap,0.0
2059,CHN,Sn,concentrate,2.8619036036651526e-11
2059,CHN,Sn,refined_metal,0.0
2059,CHN,Sn,scrap,0.0
2059,ROW,Zn,concentrate,7.2234500829902706e-09
2059,ROW,Zn,refined_metal,0.0
2059,ROW,Zn,scrap,0.0
2059,ROW,Ni,concentrate,5.945592297601902e-10
2059,ROW,Ni,refined_metal,0.0
2059,ROW,Ni,scrap,0.0
2059,ROW,Sn,concentrate,2.41167005105169e-10
2059,ROW,Sn,refined_metal,0.0
2059,ROW,Sn,scrap,0.0
2060,EU27,Zn,concentrate,1.6051393516369008e-09
2060,EU27,Zn,refined_metal,0.0
2060,EU27,Zn,scrap,0.0
2060,EU27,Ni,concentrate,2.972796148800951e-10
2060,EU27,Ni,refined_metal,0.0
2060,EU27,Ni,scrap,0.0
2060,EU27,Sn,concentrate,7.633847283992124e-12
2060,EU27,Sn,refined_metal,0.0
2060,EU27,Sn,scrap,0.0
2060,CHN,Zn,concentrate,1.1908756770709102e-10
2060,CHN,Zn,refined_metal,0.0
2060,CHN,Zn,scrap,0.0
2060,CHN,Ni,concentrate,2.972796148800951e-10
2060,CHN,Ni,refined_metal,0.0
2060,CHN,Ni,scrap,0.0
2060,CHN,Sn,concentrate,1.4309518018325763e-11
2060,CHN,Sn,refined_metal,0.0
2060,CHN,Sn,scrap,0.0
2060,ROW,Zn,concentrate,3.6117250414951353e-09
2060,ROW,Zn,refined_metal,0.0
2060,ROW,Zn,scrap,0.0
2060,ROW,Ni,concentrate,2.972796148800951e-10
2060,ROW,Ni,refined_metal,0.0
2060,ROW,Ni,scrap,0.0
2060,ROW,Sn,concentrate,1.205835025525845e-10
2060,ROW,Sn,refined_metal,0.0
2060,ROW,Sn,scrap,0.0
2061,EU27,Zn,concentrate,8.025696758184504e-10
2061,EU27,Zn,refined_metal,0.0
2061,EU27,Zn,scrap,0.0
2061,EU27,Ni,concentrate,1.4863980744004754e-10
2061,EU27,Ni,refined_metal,0.0
2061,EU27,Ni,scrap,0.0
2061,EU27,Sn,concentrate,3.816923641996062e-12
2061,EU27,Sn,refined_metal,0.0
2061,EU27,Sn,scrap,0.0
2061,CHN,Zn,concentrate,5.954378385354551e-11
2061,CHN,Zn,refined_metal,0.0
2061,CHN,Zn,scrap,0.0
2061,CHN,Ni,concentrate,1.4863980744004754e-10
2061,CHN,Ni,refined_metal,0.0
2061,CHN,Ni,scrap,0.0
2061,CHN,Sn,concentrate,7.1547590091628815e-12
2061,CHN,Sn,refined_metal,0.0
2061,CHN,Sn,scrap,0.0
2061,ROW,Zn,concentrate,1.8058625207475676e-09
2061,ROW,Zn,refined_metal,0.0
2061,ROW,Zn,scrap,0.0
2061,ROW,Ni,concentrate,1.4863980744004754e-10
2061,ROW,Ni,refined_metal,0.0
2061,ROW,Ni,scrap,0.0
2061,ROW,Sn,concentrate,6.029175127629225e-11
2061,ROW,Sn,refined_metal,0.0
2061,ROW,Sn,scrap,0.0
2062,EU27,Zn,concentrate,4.012848379092252e-10
2062,EU27,Zn,refined_metal,0.0
2062,EU27,Zn,scrap,0.0
2062,EU27,Ni,concentrate,7.431990372002377e-11
2062,EU27,Ni,refined_metal,0.0
2062,EU27,Ni,scrap,0.0
2062,EU27,Sn,concentrate,1.908461820998031e-12
2062,EU27,Sn,refined_metal,0.0
2062,EU27,Sn,scrap,0.0
2062,CHN,Zn,concentrate,2.9771891926772755e-11
2062,CHN,Zn,refined_metal,0.0
2062,CHN,Zn,scrap,0.0
2062,CHN,Ni,concentrate,7.431990372002377e-11
2062,CHN,Ni,refined_metal,0.0
2062,CHN,Ni,scrap,0.0
2062,CHN,Sn,concentrate,3.5773795045814408e-12
2062,CHN,Sn,refined_metal,0.0
2062,CHN,Sn,scrap,0.0
2062,ROW,Zn,concentrate,9.029312603737838e-10
2062,ROW,Zn,refined_metal,0.0
2062,ROW,Zn,scrap,0.0
2062,ROW,Ni,concentrate,7.431990372002377e-11
2062,ROW,Ni,refined_metal,0.0
2062,ROW,Ni,scrap,0.0
2062,ROW,Sn,concentrate,3.0145875638146123e-11
2062,ROW,Sn,refined_metal,0.0
2062,ROW,Sn,scrap,0.0
2063,EU27,Zn,concentrate,2.006424189546126e-10
2063,EU27,Zn,refined_metal,0.0
2063,EU27,Zn,scrap,0.0
2063,EU27,Ni,concentrate,3.7159951860011884e-11
2063,EU27,Ni,refined_metal,0.0
2063,EU27,Ni,scrap,0.0
2063,EU27,Sn,concentrate,9.542309104990156e-13
2063,EU27,Sn,refined_metal,0.0
2063,EU27,Sn,scrap,0.0
2063,CHN,Zn,concentrate,1.4885945963386377e-11
2063,CHN,Zn,refined_metal,0.0
2063,CHN,Zn,scrap,0.0
2063,CHN,Ni,concentrate,3.7159951860011884e-11
2063,CHN,Ni,refined_metal,0.0
2063,CHN,Ni,scrap,0.0
2063,CHN,Sn,concentrate,1.7886897522907204e-12
2063,CHN,Sn,refined_metal,0.0
2063,CHN,Sn,scrap,0.0
2063,ROW,Zn,concentrate,4.514656301868919e-10
2063,ROW,Zn,refined_metal,0.0
2063,ROW,Zn,scrap,0.0
2063,ROW,Ni,concentrate,3.7159951860011884e-11
2063,ROW,Ni,refined_metal,0.0
2063,ROW,Ni,scrap,0.0
2063,ROW,Sn,concentrate,1.5072937819073062e-11
2063,ROW,Sn,refined_metal,0.0
2063,ROW,Sn,scrap,0.0
2064,EU27,Zn,concentrate,1.003212094773063e-10
2064,EU27,Zn,refined_metal,0.0
2064,EU27,Zn,scrap,0.0
2064,EU27,Ni,concentrate,1.8579975930005942e-11
2064,EU27,Ni,refined_metal,0.0
2064,EU27,Ni,scrap,0.0
2064,EU27,Sn,concentrate,4.771154552495078e-13
2064,EU27,Sn,refined_metal,0.0
2064,EU27,Sn,scrap,0.0
2064,CHN,Zn,concentrate,7.442972981693189e-12
2064,CHN,Zn,refined_metal,0.0
2064,CHN,Zn,scrap,0.0
2064,CHN,Ni,concentrate,1.8579975930005942e-11
2064,CHN,Ni,refined_metal,0.0
2064,CHN,Ni,scrap,0.0
2064,CHN,Sn,concentrate,8.943448761453602e-13
2064,CHN,Sn,refined_metal,0.0
2064,CHN,Sn,scrap,0.0
2064,ROW,Zn,concentrate,2.2573281509344596e-10
2064,ROW,Zn,refined_metal,0.0
2064,ROW,Zn,scrap,0.0
2064,ROW,Ni,concentrate,1.8579975930005942e-11
2064,ROW,Ni,refined_metal,0.0
2064,ROW,Ni,scrap,0.0
2064,ROW,Sn,concentrate,7.536468909536531e-12
2064,ROW,Sn,refined_metal,0.0
2064,ROW,Sn,scrap,0.0
2065,EU27,Zn,concentrate,5.016060473865315e-11
2065,EU27,Zn,refined_metal,0.0
2065,EU27,Zn,scrap,0.0
2065,EU27,Ni,concentrate,9.289987965002971e-12
2065,EU27,Ni,refined_metal,0.0
2065,EU27,Ni,scrap,0.0
2065,EU27,Sn,concentrate,2.385577276247539e-13
2065,EU27,Sn,refined_metal,0.0
2065,EU27,Sn,scrap,0.0
2065,CHN,Zn,concentrate,3.721486490846594e-12
2065,CHN,Zn,refined_metal,0.0
2065,CHN,Zn,scrap,0.0
2065,CHN,Ni,concentrate,9.289987965002971e-12
2065,CHN,Ni,refined_metal,0.0
2065,CHN,Ni,scrap,0.0
2065,CHN,Sn,concentrate,4.471724380726801e-13
2065,CHN,Sn,refined_metal,0.0
2065,CHN,Sn,scrap,0.0
2065,ROW,Zn,concentrate,1.1286640754672298e-10
2065,ROW,Zn,refined_metal,0.0
2065,ROW,Zn,scrap,0.0
2065,ROW,Ni,concentrate,9.289987965002971e-12
2065,ROW,Ni,refined_metal,0.0
2065,ROW,Ni,scrap,0.0
2065,ROW,Sn,concentrate,3.7682344547682654e-12
2065,ROW,Sn,refined_metal,0.0
2065,ROW,Sn,scrap,0.0
2066,EU27,Zn,concentrate,2.5080302369326575e-11
2066,EU27,Zn,refined_metal,0.0
2066,EU27,Zn,scrap,0.0
2066,EU27,Ni,concentrate,4.6449939825014856e-12
2066,EU27,Ni,refined_metal,0.0
2066,EU27,Ni,scrap,0.0
2066,EU27,Sn,concentrate,1.1927886381237694e-13
2066,EU27,Sn,refined_metal,0.0
2066,EU27,Sn,scrap,0.0
2066,CHN,Zn,concentrate,1.860743245423297e-12
2066,CHN,Zn,refined_metal,0.0
2066,CHN,Zn,scrap,0.0
2066,CHN,Ni,concentrate,4.6449939825014856e-12
2066,CHN,Ni,refined_metal,0.0
2066,CHN,Ni,scrap,0.0
2066,CHN,Sn,concentrate,2.2358621903634005e-13
2066,CHN,Sn,refined_metal,0.0
2066,CHN,Sn,scrap,0.0
2066,ROW,Zn,concentrate,5.643320377336149e-11
2066,ROW,Zn,refined_metal,0.0
2066,ROW,Zn,scrap,0.0
2066,ROW,Ni,concentrate,4.6449939825014856e-12
2066,ROW,Ni,refined_metal,0.0
2066,ROW,Ni,scrap,0.0
2066,ROW,Sn,concentrate,1.8841172273841327e-12
2066,ROW,Sn,refined_metal,0.0
2066,ROW,Sn,scrap,0.0
2067,EU27,Zn,concentrate,1.2540151184663287e-11
2067,EU27,Zn,refined_metal,0.0
2067,EU27,Zn,scrap,0.0
2067,EU27,Ni,concentrate,2.3224969912507428e-12
2067,EU27,Ni,refined_metal,0.0
2067,EU27,Ni,scrap,0.0
2067,EU27,Sn,concentrate,5.963943190618847e-14
2067,EU27,Sn,refined_metal,0.0
2067,EU27,Sn,scrap,0.0
2067,CHN,Zn,concentrate,9.303716227116486e-13
2067,CHN,Zn,refined_metal,0.0
2067,CHN,Zn,scrap,0.0
2067,CHN,Ni,concentrate,2.3224969912507428e-12
2067,CHN,Ni,refined_metal,0.0
2067,CHN,Ni,scrap,0.0
2067,CHN,Sn,concentrate,1.1179310951817002e-13
2067,CHN,Sn,refined_metal,0.0
2067,CHN,Sn,scrap,0.0
2067,ROW,Zn,concentrate,2.8216601886680744e-11
2067,ROW,Zn,refined_metal,0.0
2067,ROW,Zn,scrap,0.0
2067,ROW,Ni,concentrate,2.3224969912507428e-12
2067,ROW,Ni,refined_metal,0.0
2067,ROW,Ni,scrap,0.0
2067,ROW,Sn,concentrate,9.420586136920664e-13
2067,ROW,Sn,refined_metal,0.0
2067,ROW,Sn,scrap,0.0
2068,EU27,Zn,concentrate,6.270075592331644e-12
2068,EU27,Zn,refined_metal,0.0
2068,EU27,Zn,scrap,0.0
2068,EU27,Ni,concentrate,1.1612484956253714e-12
2068,EU27,Ni,refined_metal,0.0
2068,EU27,Ni,scrap,0.0
2068,EU27,Sn,concentrate,2.9819715953094236e-14
2068,EU27,Sn,refined_metal,0.0
2068,EU27,Sn,scrap,0.0
2068,CHN,Zn,concentrate,4.651858113558243e-13
2068,CHN,Zn,refined_metal,0.0
2068,CHN,Zn,scrap,0.0
2068,CHN,Ni,concentrate,1.1612484956253714e-12
2068,CHN,Ni,refined_metal,0.0
2068,CHN,Ni,scrap,0.0
2068,CHN,Sn,concentrate,5.589655475908501e-14
2068,CHN,Sn,refined_metal,0.0
2068,CHN,Sn,scrap,0.0
2068,ROW,Zn,concentrate,1.4108300943340372e-11
2068,ROW,Zn,refined_metal,0.0
2068,ROW,Zn,scrap,0.0
2068,ROW,Ni,concentrate,1.1612484956253714e-12
2068,ROW,Ni,refined_metal,0.0
2068,ROW,Ni,scrap,0.0
2068,ROW,Sn,concentrate,4.710293068460332e-13
2068,ROW,Sn,refined_metal,0.0
2068,ROW,Sn,scrap,0.0
2069,EU27,Zn,concentrate,3.135037796165822e-12
2069,EU27,Zn,refined_metal,0.0
2069,EU27,Zn,scrap,0.0
2069,EU27,Ni,concentrate,5.806242478126857e-13
2069,EU27,Ni,refined_metal,0.0
2069,EU27,Ni,scrap,0.0
2069,EU27,Sn,concentrate,1.4909857976547118e-14
2069,EU27,Sn,refined_metal,0.0
2069,EU27,Sn,scrap,0.0
2069,CHN,Zn,concentrate,2.3259290567791215e-13
2069,CHN,Zn,refined_metal,0.0
2069,CHN,Zn,scrap,0.0
2069,CHN,Ni,concentrate,5.806242478126857e-13
2069,CHN,Ni,refined_metal,0.0
2069,CHN,Ni,scrap,0.0
2069,CHN,Sn,concentrate,2.7948277379542506e-14
2069,CHN,Sn,refined_metal,0.0
2069,CHN,Sn,scrap,0.0
2069,ROW,Zn,concentrate,7.054150471670186e-12
2069,ROW,Zn,refined_metal,0.0
2069,ROW,Zn,scrap,0.0
2069,ROW,Ni,concentrate,5.806242478126857e-13
2069,ROW,Ni,refined_metal,0.0
2069,ROW,Ni,scrap,0.0
2069,ROW,Sn,concentrate,2.355146534230166e-13
2069,ROW,Sn,refined_metal,0.0
2069,ROW,Sn,scrap,0.0
2070,EU27,Zn,concentrate,1.567518898082911e-12
2070,EU27,Zn,refined_metal,0.0
2070,EU27,Zn,scrap,0.0
2070,EU27,Ni,concentrate,2.9031212390634285e-13
2070,EU27,Ni,refined_metal,0.0
2070,EU27,Ni,scrap,0.0
2070,EU27,Sn,concentrate,7.454928988273559e-15
2070,EU27,Sn,refined_metal,0.0
2070,EU27,Sn,scrap,0.0
2070,CHN,Zn,concentrate,1.1629645283895607e-13
2070,CHN,Zn,refined_metal,0.0
2070,CHN,Zn,scrap,0.0
2070,CHN,Ni,concentrate,2.9031212390634285e-13
2070,CHN,Ni,refined_metal,0.0
2070,CHN,Ni,scrap,0.0
2070,CHN,Sn,concentrate,1.3974138689771253e-14
2070,CHN,Sn,refined_metal,0.0
2070,CHN,Sn,scrap,0.0
2070,ROW,Zn,concentrate,3.527075235835093e-12
2070,ROW,Zn,refined_metal,0.0
2070,ROW,Zn,scrap,0.0
2070,ROW,Ni,concentrate,2.9031212390634285e-13
2070,ROW,Ni,refined_metal,0.0
2070,ROW,Ni,scrap,0.0
2070,ROW,Sn,concentrate,1.177573267115083e-13
2070,ROW,Sn,refined_metal,0.0
2070,ROW,Sn,scrap,0.0
2071,EU27,Zn,concentrate,7.837594490414555e-13
2071,EU27,Zn,refined_metal,0.0
2071,EU27,Zn,scrap,0.0
2071,EU27,Ni,concentrate,1.4515606195317142e-13
2071,EU27,Ni,refined_metal,0.0
2071,EU27,Ni,scrap,0.0
2071,EU27,Sn,concentrate,3.7274644941367795e-15
2071,EU27,Sn,refined_metal,0.0
2071,EU27,Sn,scrap,0.0
2071,CHN,Zn,concentrate,5.814822641947804e-14
2071,CHN,Zn,refined_metal,0.0
2071,CHN,Zn,scrap,0.0
2071,CHN,Ni,concentrate,1.4515606195317142e-13
2071,CHN,Ni,refined_metal,0.0
2071,CHN,Ni,scrap,0.0
2071,CHN,Sn,concentrate,6.9870693448856265e-15
2071,CHN,Sn,refined_metal,0.0
2071,CHN,Sn,scrap,0.0
2071,ROW,Zn,concentrate,1.7635376179175465e-12
2071,ROW,Zn,refined_metal,0.0
2071,ROW,Zn,scrap,0.0
2071,ROW,Ni,concentrate,1.4515606195317142e-13
2071,ROW,Ni,refined_metal,0.0
2071,ROW,Ni,scrap,0.0
2071,ROW,Sn,concentrate,5.887866335575415e-14
2071,ROW,Sn,refined_metal,0.0
2071,ROW,Sn,scrap,0.0
2072,EU27,Zn,concentrate,3.9187972452072773e-13
2072,EU27,Zn,refined_metal,0.0
2072,EU27,Zn,scrap,0.0
2072,EU27,Ni,concentrate,7.257803097658571e-14
2072,EU27,Ni,refined_metal,0.0
2072,EU27,Ni,scrap,0.0
2072,EU27,Sn,concentrate,1.8637322470683897e-15
2072,EU27,Sn,refined_metal,0.0
2072,EU27,Sn,scrap,0.0
2072,CHN,Zn,concentrate,2.907411320973902e-14
2072,CHN,Zn,refined_metal,0.0
2072,CHN,Zn,scrap,0.0
2072,CHN,Ni,concentrate,7.257803097658571e-14
2072,CHN,Ni,refined_metal,0.0
2072,CHN,Ni,scrap,0.0
2072,CHN,Sn,concentrate,3.4935346724428132e-15
2072,CHN,Sn,refined_metal,0.0
2072,CHN,Sn,scrap,0.0
2072,ROW,Zn,concentrate,8.817688089587733e-13
2072,ROW,Zn,refined_metal,0.0
2072,ROW,Zn,scrap,0.0
2072,ROW,Ni,concentrate,7.257803097658571e-14
2072,ROW,Ni,refined_metal,0.0
2072,ROW,Ni,scrap,0.0
2072,ROW,Sn,concentrate,2.9439331677877074e-14
2072,ROW,Sn,refined_metal,0.0
2072,ROW,Sn,scrap,0.0
2073,EU27,Zn,concentrate,1.9593986226036387e-13
2073,EU27,Zn,refined_metal,0.0
2073,EU27,Zn,scrap,0.0
2073,EU27,Ni,concentrate,3.6289015488292856e-14
2073,EU27,Ni,refined_metal,0.0
2073,EU27,Ni,scrap,0.0
2073,EU27,Sn,concentrate,9.318661235341949e-16
2073,EU27,Sn,refined_metal,0.0
2073,EU27,Sn,scrap,0.0
2073,CHN,Zn,concentrate,1.453705660486951e-14
2073,CHN,Zn,refined_metal,0.0
2073,CHN,Zn,scrap,0.0
2073,CHN,Ni,concentrate,3.6289015488292856e-14
2073,CHN,Ni,refined_metal,0.0
2073,CHN,Ni,scrap,0.0
2073,CHN,Sn,concentrate,1.7467673362214066e-15
2073,CHN,Sn,refined_metal,0.0
2073,CHN,Sn,scrap,0.0
2073,ROW,Zn,concentrate,4.4088440447938663e-13
2073,ROW,Zn,refined_metal,0.0
2073,ROW,Zn,scrap,0.0
2073,ROW,Ni,concentrate,3.6289015488292856e-14
2073,ROW,Ni,refined_metal,0.0
2073,ROW,Ni,scrap,0.0
2073,ROW,Sn,concentrate,1.4719665838938537e-14
2073,ROW,Sn,refined_metal,0.0
2073,ROW,Sn,scrap,0.0
2074,EU27,Zn,concentrate,9.796993113018193e-14
2074,EU27,Zn,refined_metal,0.0
2074,EU27,Zn,scrap,0.0
2074,EU27,Ni,concentrate,1.8144507744146428e-14
2074,EU27,Ni,refined_metal,0.0
2074,EU27,Ni,scrap,0.0
2074,EU27,Sn,concentrate,4.659330617670974e-16
2074,EU27,Sn,refined_metal,0.0
2074,EU27,Sn,scrap,0.0
2074,CHN,Zn,concentrate,7.268528302434755e-15
2074,CHN,Zn,refined_metal,0.0
2074,CHN,Zn,scrap,0.0
2074,CHN,Ni,concentrate,1.8144507744146428e-14
2074,CHN,Ni,refined_metal,0.0
2074,CHN,Ni,scrap,0.0
2074,CHN,Sn,concentrate,8.733836681107033e-16
2074,CHN,Sn,refined_metal,0.0
2074,CHN,Sn,scrap,0.0
2074,ROW,Zn,concentrate,2.2044220223969332e-13
2074,ROW,Zn,refined_metal,0.0
2074,ROW,Zn,scrap,0.0
2074,ROW,Ni,concentrate,1.8144507744146428e-14
2074,ROW,Ni,refined_metal,0.0
2074,ROW,Ni,scrap,0.0
2074,ROW,Sn,concentrate,7.359832919469268e-15
2074,ROW,Sn,refined_metal,0.0
2074,ROW,Sn,scrap,0.0
2075,EU27,Zn,concentrate,4.8984965565090966e-14
2075,EU27,Zn,refined_metal,0.0
2075,EU27,Zn,scrap,0.0
2075,EU27,Ni,concentrate,9.072253872073214e-15
2075,EU27,Ni,refined_metal,0.0
2075,EU27,Ni,scrap,0.0
2075,EU27,Sn,concentrate,2.329665308835487e-16
2075,EU27,Sn,refined_metal,0.0
2075,EU27,Sn,scrap,0.0
2075,CHN,Zn,concentrate,3.634264151217377e-15
2075,CHN,Zn,refined_metal,0.0
2075,CHN,Zn,scrap,0.0
2075,CHN,Ni,concentrate,9.072253872073214e-15
2075,CHN,Ni,refined_metal,0.0
2075,CHN,Ni,scrap,0.0
2075,CHN,Sn,concentrate,4.3669183405535166e-16
2075,CHN,Sn,refined_metal,0.0
2075,CHN,Sn,scrap,0.0
2075,ROW,Zn,concentrate,1.1022110111984666e-13
2075,ROW,Zn,refined_metal,0.0
2075,ROW,Zn,scrap,0.0
