t,r,m,c,value
2065,CHN,Ni,refined_metal,7.283900423254428
2065,CHN,Ni,scrap,47.43418592281013
2065,CHN,Sn,concentrate,0.0
2065,CHN,Sn,refined_metal,0.0815666100414976
2065,CHN,Sn,scrap,2.5610844750475463
2065,ROW,Zn,concentrate,0.0
2065,ROW,Zn,refined_metal,58.47043361035381
2065,ROW,Zn,scrap,20339.38185571411
2065,ROW,Ni,concentrate,0.0
2065,ROW,Ni,refined_metal,4.431374021605129
2065,ROW,Ni,scrap,1978.222636257174
2065,ROW,Sn,concentrate,0.0
2065,ROW,Sn,refined_metal,1.1885891022380128
2065,ROW,Sn,scrap,334.59299605147413
2066,EU27,Zn,concentrate,0.0
2066,EU27,Zn,refined_metal,119.40805042043688
2066,EU27,Zn,scrap,11933.087076263988
2066,EU27,Ni,concentrate,0.0
2066,EU27,Ni,refined_metal,20.5878251540139
2066,EU27,Ni,scrap,635.8294669331274
2066,EU27,Sn,concentrate,0.0
2066,EU27,Sn,refined_metal,0.9059833199791787
2066,EU27,Sn,scrap,1491.0187686948461
2066,CHN,Zn,concentrate,0.0
2066,CHN,Zn,refined_metal,0.5377924856048614
2066,CHN,Zn,scrap,1193.3045589641347
2066,CHN,Ni,concentrate,0.0
2066,CHN,Ni,refined_metal,6.920172663561202
2066,CHN,Ni,scrap,46.78365425169089
2066,CHN,Sn,concentrate,0.0
2066,CHN,Sn,refined_metal,0.07907538577100336
2066,CHN,Sn,scrap,2.5421331129743723
2066,ROW,Zn,concentrate,0.0
2066,ROW,Zn,refined_metal,56.022821609024895
2066,ROW,Zn,scrap,20360.115261992
2066,ROW,Ni,concentrate,0.0
2066,ROW,Ni,refined_metal,4.2409437999798305
2066,ROW,Ni,scrap,1981.9442244841687
2066,ROW,Sn,concentrate,0.0
2066,ROW,Sn,refined_metal,1.1433688578316754
2066,ROW,Sn,scrap,333.66628107209226
2067,EU27,Zn,concentrate,0.0
2067,EU27,Zn,refined_metal,114.74340326441457
2067,EU27,Zn,scrap,11941.540512031394
2067,EU27,Ni,concentrate,0.0
2067,EU27,Ni,refined_metal,19.715421127966383
2067,EU27,Ni,scrap,635.3666362253083
2067,EU27,Sn,concentrate,0.0
2067,EU27,Sn,refined_metal,0.8714688225613657
2067,EU27,Sn,scrap,1493.1318194570224
2067,CHN,Zn,concentrate,0.0
2067,CHN,Zn,refined_metal,0.514538069106758
2067,CHN,Zn,scrap,1194.8072251229778
2067,CHN,Ni,concentrate,0.0
2067,CHN,Ni,refined_metal,6.577554686797097
2067,CHN,Ni,scrap,46.17189258002481
2067,CHN,Sn,concentrate,0.0
2067,CHN,Sn,refined_metal,0.0766794761316852
2067,CHN,Sn,scrap,2.5240967104574477
2067,ROW,Zn,concentrate,0.0
2067,ROW,Zn,refined_metal,53.70087932942185
2067,ROW,Zn,scrap,20380.292659957322
2067,ROW,Ni,concentrate,0.0
2067,ROW,Ni,refined_metal,4.06016215205553
2067,ROW,Ni,scrap,1985.5031784201683
2067,ROW,Sn,concentrate,0.0
2067,ROW,Sn,refined_metal,1.1003219811597929
2067,ROW,Sn,scrap,332.7961440502359
2068,EU27,Zn,concentrate,0.0
2068,EU27,Zn,refined_metal,110.28497057104182
2068,EU27,Zn,scrap,11949.468104111227
2068,EU27,Ni,concentrate,0.0
2068,EU27,Ni,refined_metal,18.88360678864165
2068,EU27,Ni,scrap,634.9256040800984
2068,EU27,Sn,concentrate,0.0
2068,EU27,Sn,refined_metal,0.8384008438490299
2068,EU27,Sn,scrap,1495.1474159335169
2068,CHN,Zn,concentrate,0.0
2068,CHN,Zn,refined_metal,0.49241267728458743
2068,CHN,Zn,scrap,1196.2691520391365
2068,CHN,Ni,concentrate,0.0
2068,CHN,Ni,refined_metal,6.254615864523474
2068,CHN,Ni,scrap,45.59621875039372
2068,CHN,Sn,concentrate,0.0
2068,CHN,Sn,refined_metal,0.07437440448793703
2068,CHN,Sn,scrap,2.5069242911154337
2068,ROW,Zn,concentrate,0.0
2068,ROW,Zn,refined_metal,51.49665123519667
2068,ROW,Zn,scrap,20399.919100545438
2068,ROW,Ni,concentrate,0.0
2068,ROW,Ni,refined_metal,3.8884425848360364
2068,ROW,Ni,scrap,1988.9075648504718
2068,ROW,Sn,concentrate,0.0
2068,ROW,Sn,refined_metal,1.0593162062027897
2068,ROW,Sn,scrap,331.97897285845266
2069,EU27,Zn,concentrate,0.0
2069,EU27,Zn,refined_metal,106.0223256926057
2069,EU27,Zn,scrap,11956.910804882915
2069,EU27,Ni,concentrate,0.0
2069,EU27,Ni,refined_metal,18.090209617494857
2069,EU27,Ni,scrap,634.5051806310478
2069,EU27,Sn,concentrate,0.0
2069,EU27,Sn,refined_metal,0.8067122111724161
2069,EU27,Sn,scrap,1497.0708371554344
2069,CHN,Zn,concentrate,0.0
2069,CHN,Zn,refined_metal,0.47135243054490433
2069,CHN,Zn,scrap,1197.6907513051358
2069,CHN,Ni,concentrate,0.0
2069,CHN,Ni,refined_metal,5.950035253337817
2069,CHN,Ni,scrap,45.05415870580261
2069,CHN,Sn,concentrate,0.0
2069,CHN,Sn,refined_metal,0.0721559488512294
2069,CHN,Sn,scrap,2.4905678963773195
2069,ROW,Zn,concentrate,0.0
2069,ROW,Zn,refined_metal,49.40278784612491
2069,ROW,Zn,scrap,20419.000818336925
2069,ROW,Ni,concentrate,0.0
2069,ROW,Ni,refined_metal,3.725240890993719
2069,ROW,Ni,scrap,1992.1649752896749
2069,ROW,Sn,concentrate,0.0
2069,ROW,Sn,refined_metal,1.0202294926875863
2069,ROW,Sn,scrap,331.2113871086407
2070,EU27,Zn,concentrate,0.0
2070,EU27,Zn,refined_metal,101.9456690802714
2070,EU27,Zn,scrap,11963.906144074766
2070,EU27,Ni,concentrate,0.0
2070,EU27,Ni,refined_metal,17.333197765864035
2070,EU27,Ni,scrap,634.1042634612276
2070,EU27,Sn,concentrate,0.0
2070,EU27,Sn,refined_metal,0.7763394074196445
2070,EU27,Sn,scrap,1498.9070489762287
2070,CHN,Zn,concentrate,0.0
2070,CHN,Zn,refined_metal,0.4512976871379839
2070,CHN,Zn,scrap,1199.0725121564565
2070,CHN,Ni,concentrate,0.0
2070,CHN,Ni,refined_metal,5.662592483873085
2070,CHN,Ni,scrap,44.54342912948787
2070,CHN,Sn,concentrate,0.0
2070,CHN,Sn,refined_metal,0.07002012474231774
2070,CHN,Sn,scrap,2.4749824122797137
2070,ROW,Zn,concentrate,0.0
2070,ROW,Zn,refined_metal,47.41249303433706
2070,ROW,Zn,scrap,20437.54506818684
2070,ROW,Ni,concentrate,0.0
2070,ROW,Ni,refined_metal,3.5700516819941726
2070,ROW,Ni,scrap,1995.2825598960758
2070,ROW,Sn,concentrate,0.0
2070,ROW,Sn,refined_metal,0.9829490588307367
2070,ROW,Sn,scrap,330.49022405392094
2071,EU27,Zn,concentrate,0.0
2071,EU27,Zn,refined_metal,98.04578260724679
2071,EU27,Zn,scrap,11970.488520044973
2071,EU27,Ni,concentrate,0.0
2071,EU27,Ni,refined_metal,16.610668903492563
2071,EU27,Ni,scrap,633.7218289007884
2071,EU27,Sn,concentrate,0.0
2071,EU27,Sn,refined_metal,0.7472223190865603
2071,EU27,Sn,scrap,1500.6607232711908
2071,CHN,Zn,concentrate,0.0
2071,CHN,Zn,refined_metal,0.4321927237464257
2071,CHN,Zn,scrap,1200.4149909490218
2071,CHN,Ni,concentrate,0.0
2071,CHN,Ni,refined_metal,5.391159442590406
2071,CHN,Ni,scrap,44.06192159430428
2071,CHN,Sn,concentrate,0.0
2071,CHN,Sn,refined_metal,0.06796316936020892
2071,CHN,Sn,scrap,2.4601254042273966
2071,ROW,Zn,concentrate,0.0
2071,ROW,Zn,refined_metal,45.51947629236226
2071,ROW,Zn,scrap,20455.55997789697
2071,ROW,Ni,concentrate,0.0
2071,ROW,Ni,refined_metal,3.422405229706788
2071,ROW,Ni,scrap,1998.2670585484589
2071,ROW,Sn,concentrate,0.0
2071,ROW,Sn,refined_metal,0.9473705194247652
2071,ROW,Sn,scrap,329.81252520296096
2072,EU27,Zn,concentrate,0.0
2072,EU27,Zn,refined_metal,94.31398780683458
2072,EU27,Zn,scrap,11976.689466259266
2072,EU27,Ni,concentrate,0.0
2072,EU27,Ni,refined_metal,15.920840108070301
2072,EU27,Ni,scrap,633.356924337716
2072,EU27,Sn,concentrate,0.0
2072,EU27,Sn,refined_metal,0.7193040069561295
2072,EU27,Sn,scrap,1502.3362560016897
2072,CHN,Zn,concentrate,0.0
2072,CHN,Zn,refined_metal,0.4139854422290469
2072,CHN,Zn,scrap,1201.7188016619625
2072,CHN,Ni,concentrate,0.0
2072,CHN,Ni,refined_metal,5.134692675547424
2072,CHN,Ni,scrap,43.60768808729139
2072,CHN,Sn,concentrate,0.0
2072,CHN,Sn,refined_metal,0.06598152695012807
2072,CHN,Sn,scrap,2.445956959705265
2072,ROW,Zn,concentrate,0.0
2072,ROW,Zn,refined_metal,43.71790948097988
2072,ROW,Zn,scrap,20473.054415571325
2072,ROW,Ni,concentrate,0.0
2072,ROW,Ni,refined_metal,3.281864587688445
2072,ROW,Ni,scrap,2001.1248293472224
2072,ROW,Sn,concentrate,0.0
2072,ROW,Sn,refined_metal,0.9133971167192886
2072,ROW,Sn,scrap,329.17552363414075
2073,EU27,Zn,concentrate,0.0
2073,EU27,Zn,refined_metal,90.74210765059097
2073,EU27,Zn,scrap,11982.537895059573
2073,EU27,Ni,concentrate,0.0
2073,EU27,Ni,refined_metal,15.262038687596391
2073,EU27,Ni,scrap,633.0086614195006
2073,EU27,Sn,concentrate,0.0
2073,EU27,Sn,refined_metal,0.6925304969043488
2073,EU27,Sn,scrap,1503.9377842002853
2073,CHN,Zn,concentrate,0.0
2073,CHN,Zn,refined_metal,0.3966271002740223
2073,CHN,Zn,scrap,1202.9846073172453
2073,CHN,Ni,concentrate,0.0
2073,CHN,Ni,refined_metal,4.892226449748764
2073,CHN,Ni,scrap,43.178927787157285
2073,CHN,Sn,concentrate,0.0
2073,CHN,Sn,refined_metal,0.06407183527201406
2073,CHN,Sn,scrap,2.432439538856341
2073,ROW,Zn,concentrate,0.0
2073,ROW,Zn,refined_metal,42.00238761501342
2073,ROW,Zn,scrap,20490.03787038705
2073,ROW,Ni,concentrate,0.0
2073,ROW,Ni,refined_metal,3.1480229660980052
2073,ROW,Ni,scrap,2003.861874776588
2073,ROW,Sn,concentrate,0.0
2073,ROW,Sn,refined_metal,0.8809390331294417
2073,ROW,Sn,scrap,328.57663199278323
2074,EU27,Zn,concentrate,0.0
2074,EU27,Zn,refined_metal,87.3224315301549
2074,EU27,Zn,scrap,11988.060320644912
2074,EU27,Ni,concentrate,0.0
2074,EU27,Ni,refined_metal,14.63269383935267
2074,EU27,Ni,scrap,632.6762100379003
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,0.6668505886430774
2074,EU27,Sn,scrap,1505.4692019319336
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,0.3800720639132196
2074,CHN,Zn,scrap,1204.2131122266399
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,4.662866413520707
2074,CHN,Ni,scrap,42.773974983449136
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,0.062230913079541185
2074,CHN,Sn,scrap,2.4195378327826975
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,40.36789329012942
2074,ROW,Zn,scrap,20506.520345604236
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,3.020501336698435
2074,ROW,Ni,scrap,2006.4838657418632
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,0.8499127761786939
2074,ROW,Sn,scrap,328.01343115147694
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,84.04768314057834
2075,EU27,Zn,scrap,11993.281063026256
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,14.031329059884149
2075,EU27,Ni,scrap,632.3587930018208
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,0.642215680481789
2075,EU27,Sn,scrap,1506.9341752852529
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,0.364277580029957
2075,CHN,Zn,scrap,1205.4050549902727
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,4.4457838026535255
2075,CHN,Ni,scrap,42.39128803620727
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,0.06045574852738326
2075,CHN,Sn,scrap,2.407218629381162
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,38.80976439397106
2075,ROW,Zn,scrap,20522.51226272692
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,2.8989462466579936
2075,ROW,Ni,scrap,2008.996163675101
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,0.820240627278889
2075,ROW,Sn,scrap,327.4836595111352
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,80.91099099362015
2076,EU27,Zn,scrap,11998.222434570012
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,13.456555229774684
2076,EU27,Ni,scrap,632.0556813147093
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,0.6185796084257251
2076,EU27,Sn,scrap,1508.3361564462928
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,0.3492035671565778
2076,CHN,Zn,scrap,1206.5612021810937
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,4.240210143871405
2076,CHN,Ni,scrap,42.02943928401383
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,0.05874348843147865
2076,CHN,Sn,scrap,2.3954506864912646
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,37.32366478105234
2076,ROW,Zn,scrap,20538.02437581281
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,2.783027821896363
2076,ROW,Ni,scrap,2011.4038408839165
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,0.7918501469910939
2076,ROW,Sn,scrap,326.98520291873086
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,77.90586131685872
2077,EU27,Zn,scrap,12002.904910609544
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,12.907064305324019
2077,EU27,Ni,scrap,631.7661899829277
2077,EU27,Sn,concentrate,0.0
2077,EU27,Sn,refined_metal,0.5958984981323129
2077,EU27,Sn,scrap,1509.6783969055693
2077,CHN,Zn,concentrate,0.0
2077,CHN,Zn,refined_metal,0.3348124230077375
2077,CHN,Zn,scrap,1207.682342657116
2077,CHN,Ni,concentrate,0.0
2077,CHN,Ni,refined_metal,4.045432411565942
2077,CHN,Ni,scrap,41.68710581663227
2077,CHN,Sn,concentrate,0.0
2077,CHN,Sn,refined_metal,0.057091428313475225
2077,CHN,Sn,scrap,2.384204612107342
2077,ROW,Zn,concentrate,0.0
2077,ROW,Zn,refined_metal,35.905557623203606
2077,ROW,Zn,scrap,20553.067695010006
2077,ROW,Ni,concentrate,0.0
2077,ROW,Ni,refined_metal,2.672437942557534
2077,ROW,Ni,scrap,2013.7116993013958
2077,ROW,Sn,concentrate,0.0
2077,ROW,Sn,refined_metal,0.764673730317229
2077,ROW,Sn,scrap,326.5160851765005
2078,EU27,Zn,concentrate,0.0
2078,EU27,Zn,refined_metal,75.02615311898258
2078,EU27,Zn,scrap,12007.347285479904
2078,EU27,Ni,concentrate,0.0
2078,EU27,Ni,refined_metal,12.381623556602888
2078,EU27,Ni,scrap,631.4896742904651
2078,EU27,Sn,concentrate,0.0
2078,EU27,Sn,refined_metal,0.574130628425213
2078,EU27,Sn,scrap,1510.96395984725
2078,CHN,Zn,concentrate,0.0
2078,CHN,Zn,refined_metal,0.32106884733146607
2078,CHN,Zn,scrap,1208.769282449106
2078,CHN,Ni,concentrate,0.0
2078,CHN,Ni,refined_metal,3.8607885977057115
2078,CHN,Ni,scrap,41.36306103596496
2078,CHN,Sn,concentrate,0.0
2078,CHN,Sn,refined_metal,0.05549700316639303
2078,CHN,Sn,scrap,2.3734527513883634
2078,ROW,Zn,concentrate,0.0
2078,ROW,Zn,refined_metal,34.551681176382296
2078,ROW,Zn,scrap,20567.65341847509
2078,ROW,Ni,concentrate,0.0
2078,ROW,Ni,refined_metal,2.5668885748485013
2078,ROW,Ni,scrap,2015.9242877798945
2078,ROW,Sn,concentrate,0.0
2078,ROW,Sn,refined_metal,0.7386482063622365
2078,ROW,Sn,scrap,326.0744591167308
2079,EU27,Zn,concentrate,0.0
2079,EU27,Zn,refined_metal,72.26605522354708
2079,EU27,Zn,scrap,12011.566815216744
2079,EU27,Ni,concentrate,0.0
2079,EU27,Ni,refined_metal,11.879070297896599
2079,EU27,Ni,scrap,631.22552648322
2079,EU27,Sn,concentrate,0.0
2079,EU27,Sn,refined_metal,0.5532363052197098
2079,EU27,Sn,scrap,1512.1957317674419
2079,CHN,Zn,concentrate,0.0
2079,CHN,Zn,refined_metal,0.3079396787840937
2079,CHN,Zn,scrap,1209.8228401760007
2079,CHN,Ni,concentrate,0.0
2079,CHN,Ni,refined_metal,3.685663658447773
2079,CHN,Ni,scrap,41.05616693590326
2079,CHN,Sn,concentrate,0.0
2079,CHN,Sn,refined_metal,0.05395777888388655
2079,CHN,Sn,scrap,2.363169080186825
2079,ROW,Zn,concentrate,0.0
2079,ROW,Zn,refined_metal,33.25852673069709
2079,ROW,Zn,scrap,20581.792871897473
2079,ROW,Ni,concentrate,0.0
2079,ROW,Ni,refined_metal,2.4661102449788106
2079,ROW,Ni,scrap,2018.0459180578207
2079,ROW,Sn,concentrate,0.0
2079,ROW,Sn,refined_metal,0.7137144773951969
2079,ROW,Sn,scrap,325.65859821593347
2080,EU27,Zn,concentrate,0.0
2080,EU27,Zn,refined_metal,69.62006509311647
2080,EU27,Zn,scrap,12015.579348055779
2080,EU27,Ni,concentrate,0.0
2080,EU27,Ni,refined_metal,11.398307062341537
2080,EU27,Ni,scrap,630.9731728130128
2080,EU27,Sn,concentrate,0.0
2080,EU27,Sn,refined_metal,0.5331777448474644
2080,EU27,Sn,scrap,1513.3764333665254
2080,CHN,Zn,concentrate,0.0
2080,CHN,Zn,refined_metal,0.2953937446481169
2080,CHN,Zn,scrap,1210.8438429441828
2080,CHN,Ni,concentrate,0.0
2080,CHN,Ni,refined_metal,3.5194858042609485
2080,CHN,Ni,scrap,40.765367037869034
2080,CHN,Sn,concentrate,0.0
2080,CHN,Sn,refined_metal,0.05247144430036537
2080,CHN,Sn,scrap,2.3533291048107974
2080,ROW,Zn,concentrate,0.0
2080,ROW,Zn,refined_metal,32.02281853385007
2080,ROW,Zn,scrap,20595.49745492102
2080,ROW,Ni,concentrate,0.0
2080,ROW,Ni,refined_metal,2.369850642286844
2080,ROW,Ni,scrap,2020.0806795161839
2080,ROW,Sn,concentrate,0.0
2080,ROW,Sn,refined_metal,0.6898171929386272
2080,ROW,Sn,scrap,325.26688872222076
2081,EU27,Zn,concentrate,0.0
2081,EU27,Zn,refined_metal,67.08296928329317
2081,EU27,Zn,scrap,12019.399443773002
2081,EU27,Ni,concentrate,0.0
2081,EU27,Ni,refined_metal,10.938297177700418
2081,EU27,Ni,scrap,630.7320708976063
2081,EU27,Sn,concentrate,0.0
2081,EU27,Sn,refined_metal,0.5139189658856702
2081,EU27,Sn,scrap,1514.5086297584364
2081,CHN,Zn,concentrate,0.0
2081,CHN,Zn,refined_metal,0.2834017223150137
2081,CHN,Zn,scrap,1211.8331226900652
2081,CHN,Ni,concentrate,0.0
2081,CHN,Ni,refined_metal,3.3617231033552897
2081,CHN,Ni,scrap,40.489679924506746
2081,CHN,Sn,concentrate,0.0
2081,CHN,Sn,refined_metal,0.051035803793682485
2081,CHN,Sn,scrap,2.343909767730068
2081,ROW,Zn,concentrate,0.0
2081,ROW,Zn,refined_metal,30.84149549916127
2081,ROW,Zn,scrap,20608.7785938144
2081,ROW,Ni,concentrate,0.0
2081,ROW,Ni,refined_metal,2.277873339858605
2081,ROW,Ni,scrap,2022.0324528305428
2081,ROW,Sn,concentrate,0.0
2081,ROW,Sn,refined_metal,0.6669044550397517
2081,ROW,Sn,scrap,324.89782226994174
2082,EU27,Zn,concentrate,0.0
2082,EU27,Zn,refined_metal,64.64982538188924
2082,EU27,Zn,scrap,12023.04048281786
2082,EU27,Ni,concentrate,0.0
2082,EU27,Ni,refined_metal,10.498060704785527
2082,EU27,Ni,scrap,630.5017073583996
2082,EU27,Sn,concentrate,0.0
2082,EU27,Sn,refined_metal,0.495425688697703
2082,EU27,Sn,scrap,1515.5947400377602
2082,CHN,Zn,concentrate,0.0
2082,CHN,Zn,refined_metal,0.27193601154880476
2082,CHN,Zn,scrap,1212.791512928385
2082,CHN,Ni,concentrate,0.0
2082,CHN,Ni,refined_metal,3.2118803709250825
2082,CHN,Ni,scrap,40.22819331913194
2082,CHN,Sn,concentrate,0.0
2082,CHN,Sn,refined_metal,0.04964877040616229
2082,CHN,Sn,scrap,2.3348893589374917
2082,ROW,Zn,concentrate,0.0
2082,ROW,Zn,refined_metal,29.711694528151973
2082,ROW,Zn,scrap,20621.647699797915
2082,ROW,Ni,concentrate,0.0
2082,ROW,Ni,refined_metal,2.189956622046612
2082,ROW,Ni,scrap,2023.904922613977
2082,ROW,Sn,concentrate,0.0
2082,ROW,Sn,refined_metal,0.644927551335818
2082,ROW,Sn,scrap,324.5499889560877
2083,EU27,Zn,concentrate,0.0
2083,EU27,Zn,refined_metal,62.31594530261428
2083,EU27,Zn,scrap,12026.514766110946
2083,EU27,Ni,concentrate,0.0
2083,EU27,Ni,refined_metal,10.076670704092502
2083,EU27,Ni,scrap,630.2815957021994
2083,EU27,Sn,concentrate,0.0
2083,EU27,Sn,refined_metal,0.4776652419814705
2083,EU27,Sn,scrap,1516.6370462434754
2083,CHN,Zn,concentrate,0.0
2083,CHN,Zn,refined_metal,0.2609706166316236
2083,CHN,Zn,scrap,1213.7198458713226
2083,CHN,Ni,concentrate,0.0
2083,CHN,Ni,refined_metal,3.0694963191787004
2083,CHN,Ni,scrap,39.9800586632224
2083,CHN,Sn,concentrate,0.0
2083,CHN,Sn,refined_metal,0.04830835944344873
2083,CHN,Sn,scrap,2.3262474326796467
2083,ROW,Zn,concentrate,0.0
2083,ROW,Zn,refined_metal,28.630735294553144
2083,ROW,Zn,scrap,20634.116132485913
2083,ROW,Ni,concentrate,0.0
2083,ROW,Ni,refined_metal,2.1058924092919478
2083,ROW,Ni,scrap,2025.7015891376495
2083,ROW,Sn,concentrate,0.0
2083,ROW,Sn,refined_metal,0.623840712926203
2083,ROW,Sn,scrap,324.22207085357724
2084,EU27,Zn,concentrate,0.0
2084,EU27,Zn,refined_metal,60.076879815317874
2084,EU27,Zn,scrap,12029.833606303742
2084,EU27,Ni,concentrate,0.0
2084,EU27,Ni,refined_metal,9.67324979980879
2084,EU27,Ni,scrap,630.0712744176419
2084,EU27,Sn,concentrate,0.0
2084,EU27,Sn,refined_metal,0.46060647569957397
2084,EU27,Sn,scrap,1517.6377017561929
2084,CHN,Zn,concentrate,0.0
2084,CHN,Zn,refined_metal,0.25048103757044354
2084,CHN,Zn,scrap,1214.6189498860845
2084,CHN,Ni,concentrate,0.0
2084,CHN,Ni,refined_metal,2.9341409453706015
2084,CHN,Ni,scrap,39.74448614849554
2084,CHN,Sn,concentrate,0.0
2084,CHN,Sn,refined_metal,0.04701268251404047
2084,CHN,Sn,scrap,2.3179647292758734
2084,ROW,Zn,concentrate,0.0
2084,ROW,Zn,refined_metal,27.596106351771063
2084,ROW,Zn,scrap,20646.195167951413
2084,ROW,Ni,concentrate,0.0
2084,ROW,Ni,refined_metal,2.0254852715519496
2084,ROW,Ni,scrap,2027.4257792073736
2084,ROW,Sn,concentrate,0.0
2084,ROW,Sn,refined_metal,0.6036008944146098
2084,ROW,Sn,scrap,323.9128359372487
2085,EU27,Zn,concentrate,0.0
2085,EU27,Zn,refined_metal,57.9284042061837
2085,EU27,Zn,scrap,12033.007411230303
2085,EU27,Ni,concentrate,0.0
2085,EU27,Ni,refined_metal,9.286967013563054
2085,EU27,Ni,scrap,629.8703052604992
2085,EU27,Sn,concentrate,0.0
2085,EU27,Sn,refined_metal,0.44421967983358973
2085,EU27,Sn,scrap,1518.5987391637807
2085,CHN,Zn,concentrate,0.0
2085,CHN,Zn,refined_metal,0.24044416961509937
2085,CHN,Zn,scrap,1215.4896472609335
2085,CHN,Ni,concentrate,0.0
2085,CHN,Ni,refined_metal,2.8054131370889555
2085,CHN,Ni,scrap,39.5207401639875
2085,CHN,Sn,concentrate,0.0
2085,CHN,Sn,refined_metal,0.045759941975472895
2085,CHN,Sn,scrap,2.3100231017516304
2085,ROW,Zn,concentrate,0.0
2085,ROW,Zn,refined_metal,26.60545243946517
2085,ROW,Zn,scrap,20657.895970962865
2085,ROW,Ni,concentrate,0.0
2085,ROW,Ni,refined_metal,1.9485515224489118
2085,ROW,Ni,scrap,2029.080656267266
2085,ROW,Sn,concentrate,0.0
2085,ROW,Sn,refined_metal,0.584167573791613
2085,ROW,Sn,scrap,323.6211323991981
2086,EU27,Zn,concentrate,0.0
2086,EU27,Zn,refined_metal,55.86650497147063
2086,EU27,Zn,scrap,12036.045760218696
2086,EU27,Ni,concentrate,0.0
2086,EU27,Ni,refined_metal,8.917034843130452
2086,EU27,Ni,scrap,629.6782717053202
2086,EU27,Sn,concentrate,0.0
2086,EU27,Sn,refined_metal,0.42847650846455676
2086,EU27,Sn,scrap,1519.5220776283738
2086,CHN,Zn,concentrate,0.0
2086,CHN,Zn,refined_metal,0.23083821040245414
2086,CHN,Zn,scrap,1216.3327522518903
2086,CHN,Ni,concentrate,0.0
2086,CHN,Ni,refined_metal,2.6829384759057633
2086,CHN,Ni,scrap,39.30813512207214
2086,CHN,Sn,concentrate,0.0
2086,CHN,Sn,refined_metal,0.04454842575593112
2086,CHN,Sn,scrap,2.302405447020113
2086,ROW,Zn,concentrate,0.0
2086,ROW,Zn,refined_metal,25.656562877131336
2086,ROW,Zn,scrap,20669.22957098279
2086,ROW,Ni,concentrate,0.0
2086,ROW,Ni,refined_metal,1.8749183869899737
2086,ROW,Ni,scrap,2030.6692297949126
2086,ROW,Sn,concentrate,0.0
2086,ROW,Sn,refined_metal,0.5655025700967877
2086,ROW,Sn,scrap,323.34588333097156
2087,EU27,Zn,concentrate,0.0
2087,EU27,Zn,refined_metal,53.88736745755207
2087,EU27,Zn,scrap,12038.957473873263
2087,EU27,Ni,concentrate,0.0
2087,EU27,Ni,refined_metal,8.562706563844149
2087,EU27,Ni,scrap,629.4947775436782
2087,EU27,Sn,concentrate,0.0
2087,EU27,Sn,refined_metal,0.41334990873423116
2087,EU27,Sn,scrap,1520.4095297859317
2087,CHN,Zn,concentrate,0.0
2087,CHN,Zn,refined_metal,0.22164257410055574
2087,CHN,Zn,scrap,1217.1490693844264
2087,CHN,Ni,concentrate,0.0
2087,CHN,Ni,refined_metal,2.566367222181623
2087,CHN,Ni,scrap,39.106031630562775
2087,CHN,Sn,concentrate,0.0
2087,CHN,Sn,refined_metal,0.043376502522659156
2087,CHN,Sn,scrap,2.295095641355183
2087,ROW,Zn,concentrate,0.0
2087,ROW,Zn,refined_metal,24.74736094358217
2087,ROW,Zn,scrap,20680.20684155462
2087,ROW,Ni,concentrate,0.0
2087,ROW,Ni,refined_metal,1.8044232363727049
2087,ROW,Ni,scrap,2032.1943640465242
2087,ROW,Sn,concentrate,0.0
2087,ROW,Sn,refined_metal,0.5475698770355676
2087,ROW,Sn,scrap,323.08608175103484
2088,EU27,Zn,concentrate,0.0
