t,r,m,j,value
2065,CHN,Sn,other_transport_equipment,0.0
2065,CHN,Sn,products_nec,0.0
2065,ROW,Zn,construction,0.0
2065,ROW,Zn,computers_and_precision_instruments,0.0
2065,ROW,Zn,electrical_equipment,0.0
2065,ROW,Zn,machinery_and_equipment,0.0
2065,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2065,ROW,Zn,other_transport_equipment,0.0
2065,ROW,Zn,products_nec,0.0
2065,ROW,Ni,construction,0.0
2065,ROW,Ni,computers_and_precision_instruments,0.0
2065,ROW,Ni,electrical_equipment,0.0
2065,ROW,Ni,machinery_and_equipment,0.0
2065,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2065,ROW,Ni,other_transport_equipment,0.0
2065,ROW,Ni,products_nec,0.0
2065,ROW,Sn,construction,0.0
2065,ROW,Sn,computers_and_precision_instruments,0.0
2065,ROW,Sn,electrical_equipment,0.0
2065,ROW,Sn,machinery_and_equipment,0.0
2065,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2065,ROW,Sn,other_transport_equipment,0.0
2065,ROW,Sn,products_nec,0.0
2066,EU27,Zn,construction,0.0
2066,EU27,Zn,computers_and_precision_instruments,0.0
2066,EU27,Zn,electrical_equipment,0.0
2066,EU27,Zn,machinery_and_equipment,0.0
2066,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2066,EU27,Zn,other_transport_equipment,0.0
2066,EU27,Zn,products_nec,0.0
2066,EU27,Ni,construction,0.0
2066,EU27,Ni,computers_and_precision_instruments,0.0
2066,EU27,Ni,electrical_equipment,0.0
2066,EU27,Ni,machinery_and_equipment,0.0
2066,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2066,EU27,Ni,other_transport_equipment,0.0
2066,EU27,Ni,products_nec,0.0
2066,EU27,Sn,construction,0.0
2066,EU27,Sn,computers_and_precision_instruments,0.0
2066,EU27,Sn,electrical_equipment,0.0
2066,EU27,Sn,machinery_and_equipment,0.0
2066,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2066,EU27,Sn,other_transport_equipment,0.0
2066,EU27,Sn,products_nec,0.0
2066,CHN,Zn,construction,0.0
2066,CHN,Zn,computers_and_precision_instruments,0.0
2066,CHN,Zn,electrical_equipment,0.0
2066,CHN,Zn,machinery_and_equipment,0.0
2066,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2066,CHN,Zn,other_transport_equipment,0.0
2066,CHN,Zn,products_nec,0.0
2066,CHN,Ni,construction,0.0
2066,CHN,Ni,computers_and_precision_instruments,0.0
2066,CHN,Ni,electrical_equipment,0.0
2066,CHN,Ni,machinery_and_equipment,0.0
2066,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2066,CHN,Ni,other_transport_equipment,0.0
2066,CHN,Ni,products_nec,0.0
2066,CHN,Sn,construction,0.0
2066,CHN,Sn,computers_and_precision_instruments,0.0
2066,CHN,Sn,electrical_equipment,0.0
2066,CHN,Sn,machinery_and_equipment,0.0
2066,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2066,CHN,Sn,other_transport_equipment,0.0
2066,CHN,Sn,products_nec,0.0
2066,ROW,Zn,construction,0.0
2066,ROW,Zn,computers_and_precision_instruments,0.0
2066,ROW,Zn,electrical_equipment,0.0
2066,ROW,Zn,machinery_and_equipment,0.0
2066,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2066,ROW,Zn,other_transport_equipment,0.0
2066,ROW,Zn,products_nec,0.0
2066,ROW,Ni,construction,0.0
2066,ROW,Ni,computers_and_precision_instruments,0.0
2066,ROW,Ni,electrical_equipment,0.0
2066,ROW,Ni,machinery_and_equipment,0.0
2066,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2066,ROW,Ni,other_transport_equipment,0.0
2066,ROW,Ni,products_nec,0.0
2066,ROW,Sn,construction,0.0
2066,ROW,Sn,computers_and_precision_instruments,0.0
2066,ROW,Sn,electrical_equipment,0.0
2066,ROW,Sn,machinery_and_equipment,0.0
2066,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2066,ROW,Sn,other_transport_equipment,0.0
2066,ROW,Sn,products_nec,0.0
2067,EU27,Zn,construction,0.0
2067,EU27,Zn,computers_and_precision_instruments,0.0
2067,EU27,Zn,electrical_equipment,0.0
2067,EU27,Zn,machinery_and_equipment,0.0
2067,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2067,EU27,Zn,other_transport_equipment,0.0
2067,EU27,Zn,products_nec,0.0
2067,EU27,Ni,construction,0.0
2067,EU27,Ni,computers_and_precision_instruments,0.0
2067,EU27,Ni,electrical_equipment,0.0
2067,EU27,Ni,machinery_and_equipment,0.0
2067,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2067,EU27,Ni,other_transport_equipment,0.0
2067,EU27,Ni,products_nec,0.0
2067,EU27,Sn,construction,0.0
2067,EU27,Sn,computers_and_precision_instruments,0.0
2067,EU27,Sn,electrical_equipment,0.0
2067,EU27,Sn,machinery_and_equipment,0.0
2067,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2067,EU27,Sn,other_transport_equipment,0.0
2067,EU27,Sn,products_nec,0.0
2067,CHN,Zn,construction,0.0
2067,CHN,Zn,computers_and_precision_instruments,0.0
2067,CHN,Zn,electrical_equipment,0.0
2067,CHN,Zn,machinery_and_equipment,0.0
2067,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2067,CHN,Zn,other_transport_equipment,0.0
2067,CHN,Zn,products_nec,0.0
2067,CHN,Ni,construction,0.0
2067,CHN,Ni,computers_and_precision_instruments,0.0
2067,CHN,Ni,electrical_equipment,0.0
2067,CHN,Ni,machinery_and_equipment,0.0
2067,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2067,CHN,Ni,other_transport_equipment,0.0
2067,CHN,Ni,products_nec,0.0
2067,CHN,Sn,construction,0.0
2067,CHN,Sn,computers_and_precision_instruments,0.0
2067,CHN,Sn,electrical_equipment,0.0
2067,CHN,Sn,machinery_and_equipment,0.0
2067,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2067,CHN,Sn,other_transport_equipment,0.0
2067,CHN,Sn,products_nec,0.0
2067,ROW,Zn,construction,0.0
2067,ROW,Zn,computers_and_precision_instruments,0.0
2067,ROW,Zn,electrical_equipment,0.0
2067,ROW,Zn,machinery_and_equipment,0.0
2067,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2067,ROW,Zn,other_transport_equipment,0.0
2067,ROW,Zn,products_nec,0.0
2067,ROW,Ni,construction,0.0
2067,ROW,Ni,computers_and_precision_instruments,0.0
2067,ROW,Ni,electrical_equipment,0.0
2067,ROW,Ni,machinery_and_equipment,0.0
2067,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2067,ROW,Ni,other_transport_equipment,0.0
2067,ROW,Ni,products_nec,0.0
2067,ROW,Sn,construction,0.0
2067,ROW,Sn,computers_and_precision_instruments,0.0
2067,ROW,Sn,electrical_equipment,0.0
2067,ROW,Sn,machinery_and_equipment,0.0
2067,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2067,ROW,Sn,other_transport_equipment,0.0
2067,ROW,Sn,products_nec,0.0
2068,EU27,Zn,construction,0.0
2068,EU27,Zn,computers_and_precision_instruments,0.0
2068,EU27,Zn,electrical_equipment,0.0
2068,EU27,Zn,machinery_and_equipment,0.0
2068,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2068,EU27,Zn,other_transport_equipment,0.0
2068,EU27,Zn,products_nec,0.0
2068,EU27,Ni,construction,0.0
2068,EU27,Ni,computers_and_precision_instruments,0.0
2068,EU27,Ni,electrical_equipment,0.0
2068,EU27,Ni,machinery_and_equipment,0.0
2068,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2068,EU27,Ni,other_transport_equipment,0.0
2068,EU27,Ni,products_nec,0.0
2068,EU27,Sn,construction,0.0
2068,EU27,Sn,computers_and_precision_instruments,0.0
2068,EU27,Sn,electrical_equipment,0.0
2068,EU27,Sn,machinery_and_equipment,0.0
2068,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2068,EU27,Sn,other_transport_equipment,0.0
2068,EU27,Sn,products_nec,0.0
2068,CHN,Zn,construction,0.0
2068,CHN,Zn,computers_and_precision_instruments,0.0
2068,CHN,Zn,electrical_equipment,0.0
2068,CHN,Zn,machinery_and_equipment,0.0
2068,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2068,CHN,Zn,other_transport_equipment,0.0
2068,CHN,Zn,products_nec,0.0
2068,CHN,Ni,construction,0.0
2068,CHN,Ni,computers_and_precision_instruments,0.0
2068,CHN,Ni,electrical_equipment,0.0
2068,CHN,Ni,machinery_and_equipment,0.0
2068,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2068,CHN,Ni,other_transport_equipment,0.0
2068,CHN,Ni,products_nec,0.0
2068,CHN,Sn,construction,0.0
2068,CHN,Sn,computers_and_precision_instruments,0.0
2068,CHN,Sn,electrical_equipment,0.0
2068,CHN,Sn,machinery_and_equipment,0.0
2068,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2068,CHN,Sn,other_transport_equipment,0.0
2068,CHN,Sn,products_nec,0.0
2068,ROW,Zn,construction,0.0
2068,ROW,Zn,computers_and_precision_instruments,0.0
2068,ROW,Zn,electrical_equipment,0.0
2068,ROW,Zn,machinery_and_equipment,0.0
2068,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2068,ROW,Zn,other_transport_equipment,0.0
2068,ROW,Zn,products_nec,0.0
2068,ROW,Ni,construction,0.0
2068,ROW,Ni,computers_and_precision_instruments,0.0
2068,ROW,Ni,electrical_equipment,0.0
2068,ROW,Ni,machinery_and_equipment,0.0
2068,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2068,ROW,Ni,other_transport_equipment,0.0
2068,ROW,Ni,products_nec,0.0
2068,ROW,Sn,construction,0.0
2068,ROW,Sn,computers_and_precision_instruments,0.0
2068,ROW,Sn,electrical_equipment,0.0
2068,ROW,Sn,machinery_and_equipment,0.0
2068,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2068,ROW,Sn,other_transport_equipment,0.0
2068,ROW,Sn,products_nec,0.0
2069,EU27,Zn,construction,0.0
2069,EU27,Zn,computers_and_precision_instruments,0.0
2069,EU27,Zn,electrical_equipment,0.0
2069,EU27,Zn,machinery_and_equipment,0.0
2069,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2069,EU27,Zn,other_transport_equipment,0.0
2069,EU27,Zn,products_nec,0.0
2069,EU27,Ni,construction,0.0
2069,EU27,Ni,computers_and_precision_instruments,0.0
2069,EU27,Ni,electrical_equipment,0.0
2069,EU27,Ni,machinery_and_equipment,0.0
2069,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2069,EU27,Ni,other_transport_equipment,0.0
2069,EU27,Ni,products_nec,0.0
2069,EU27,Sn,construction,0.0
2069,EU27,Sn,computers_and_precision_instruments,0.0
2069,EU27,Sn,electrical_equipment,0.0
2069,EU27,Sn,machinery_and_equipment,0.0
2069,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2069,EU27,Sn,other_transport_equipment,0.0
2069,EU27,Sn,products_nec,0.0
2069,CHN,Zn,construction,0.0
2069,CHN,Zn,computers_and_precision_instruments,0.0
2069,CHN,Zn,electrical_equipment,0.0
2069,CHN,Zn,machinery_and_equipment,0.0
2069,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2069,CHN,Zn,other_transport_equipment,0.0
2069,CHN,Zn,products_nec,0.0
2069,CHN,Ni,construction,0.0
2069,CHN,Ni,computers_and_precision_instruments,0.0
2069,CHN,Ni,electrical_equipment,0.0
2069,CHN,Ni,machinery_and_equipment,0.0
2069,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2069,CHN,Ni,other_transport_equipment,0.0
2069,CHN,Ni,products_nec,0.0
2069,CHN,Sn,construction,0.0
2069,CHN,Sn,computers_and_precision_instruments,0.0
2069,CHN,Sn,electrical_equipment,0.0
2069,CHN,Sn,machinery_and_equipment,0.0
2069,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2069,CHN,Sn,other_transport_equipment,0.0
2069,CHN,Sn,products_nec,0.0
2069,ROW,Zn,construction,0.0
2069,ROW,Zn,computers_and_precision_instruments,0.0
2069,ROW,Zn,electrical_equipment,0.0
2069,ROW,Zn,machinery_and_equipment,0.0
2069,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2069,ROW,Zn,other_transport_equipment,0.0
2069,ROW,Zn,products_nec,0.0
2069,ROW,Ni,construction,0.0
2069,ROW,Ni,computers_and_precision_instruments,0.0
2069,ROW,Ni,electrical_equipment,0.0
2069,ROW,Ni,machinery_and_equipment,0.0
2069,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2069,ROW,Ni,other_transport_equipment,0.0
2069,ROW,Ni,products_nec,0.0
2069,ROW,Sn,construction,0.0
2069,ROW,Sn,computers_and_precision_instruments,0.0
2069,ROW,Sn,electrical_equipment,0.0
2069,ROW,Sn,machinery_and_equipment,0.0
2069,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2069,ROW,Sn,other_transport_equipment,0.0
2069,ROW,Sn,products_nec,0.0
2070,EU27,Zn,construction,0.0
2070,EU27,Zn,computers_and_precision_instruments,0.0
2070,EU27,Zn,electrical_equipment,0.0
2070,EU27,Zn,machinery_and_equipment,0.0
2070,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2070,EU27,Zn,other_transport_equipment,0.0
2070,EU27,Zn,products_nec,0.0
2070,EU27,Ni,construction,0.0
2070,EU27,Ni,computers_and_precision_instruments,0.0
2070,EU27,Ni,electrical_equipment,0.0
2070,EU27,Ni,machinery_and_equipment,0.0
2070,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2070,EU27,Ni,other_transport_equipment,0.0
2070,EU27,Ni,products_nec,0.0
2070,EU27,Sn,construction,0.0
2070,EU27,Sn,computers_and_precision_instruments,0.0
2070,EU27,Sn,electrical_equipment,0.0
2070,EU27,Sn,machinery_and_equipment,0.0
2070,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2070,EU27,Sn,other_transport_equipment,0.0
2070,EU27,Sn,products_nec,0.0
2070,CHN,Zn,construction,0.0
2070,CHN,Zn,computers_and_precision_instruments,0.0
2070,CHN,Zn,electrical_equipment,0.0
2070,CHN,Zn,machinery_and_equipment,0.0
2070,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2070,CHN,Zn,other_transport_equipment,0.0
2070,CHN,Zn,products_nec,0.0
2070,CHN,Ni,construction,0.0
2070,CHN,Ni,computers_and_precision_instruments,0.0
2070,CHN,Ni,electrical_equipment,0.0
2070,CHN,Ni,machinery_and_equipment,0.0
2070,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2070,CHN,Ni,other_transport_equipment,0.0
2070,CHN,Ni,products_nec,0.0
2070,CHN,Sn,construction,0.0
2070,CHN,Sn,computers_and_precision_instruments,0.0
2070,CHN,Sn,electrical_equipment,0.0
2070,CHN,Sn,machinery_and_equipment,0.0
2070,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2070,CHN,Sn,other_transport_equipment,0.0
2070,CHN,Sn,products_nec,0.0
2070,ROW,Zn,construction,0.0
2070,ROW,Zn,computers_and_precision_instruments,0.0
2070,ROW,Zn,electrical_equipment,0.0
2070,ROW,Zn,machinery_and_equipment,0.0
2070,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2070,ROW,Zn,other_transport_equipment,0.0
2070,ROW,Zn,products_nec,0.0
2070,ROW,Ni,construction,0.0
2070,ROW,Ni,computers_and_precision_instruments,0.0
2070,ROW,Ni,electrical_equipment,0.0
2070,ROW,Ni,machinery_and_equipment,0.0
2070,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2070,ROW,Ni,other_transport_equipment,0.0
2070,ROW,Ni,products_nec,0.0
2070,ROW,Sn,construction,0.0
2070,ROW,Sn,computers_and_precision_instruments,0.0
2070,ROW,Sn,electrical_equipment,0.0
2070,ROW,Sn,machinery_and_equipment,0.0
2070,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2070,ROW,Sn,other_transport_equipment,0.0
2070,ROW,Sn,products_nec,0.0
2071,EU27,Zn,construction,0.0
2071,EU27,Zn,computers_and_precision_instruments,0.0
2071,EU27,Zn,electrical_equipment,0.0
2071,EU27,Zn,machinery_and_equipment,0.0
2071,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2071,EU27,Zn,other_transport_equipment,0.0
2071,EU27,Zn,products_nec,0.0
2071,EU27,Ni,construction,0.0
2071,EU27,Ni,computers_and_precision_instruments,0.0
2071,EU27,Ni,electrical_equipment,0.0
2071,EU27,Ni,machinery_and_equipment,0.0
2071,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2071,EU27,Ni,other_transport_equipment,0.0
2071,EU27,Ni,products_nec,0.0
2071,EU27,Sn,construction,0.0
2071,EU27,Sn,computers_and_precision_instruments,0.0
2071,EU27,Sn,electrical_equipment,0.0
2071,EU27,Sn,machinery_and_equipment,0.0
2071,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2071,EU27,Sn,other_transport_equipment,0.0
2071,EU27,Sn,products_nec,0.0
2071,CHN,Zn,construction,0.0
2071,CHN,Zn,computers_and_precision_instruments,0.0
2071,CHN,Zn,electrical_equipment,0.0
2071,CHN,Zn,machinery_and_equipment,0.0
2071,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2071,CHN,Zn,other_transport_equipment,0.0
2071,CHN,Zn,products_nec,0.0
2071,CHN,Ni,construction,0.0
2071,CHN,Ni,computers_and_precision_instruments,0.0
2071,CHN,Ni,electrical_equipment,0.0
2071,CHN,Ni,machinery_and_equipment,0.0
2071,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2071,CHN,Ni,other_transport_equipment,0.0
2071,CHN,Ni,products_nec,0.0
2071,CHN,Sn,construction,0.0
2071,CHN,Sn,computers_and_precision_instruments,0.0
2071,CHN,Sn,electrical_equipment,0.0
2071,CHN,Sn,machinery_and_equipment,0.0
2071,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2071,CHN,Sn,other_transport_equipment,0.0
2071,CHN,Sn,products_nec,0.0
2071,ROW,Zn,construction,0.0
2071,ROW,Zn,computers_and_precision_instruments,0.0
2071,ROW,Zn,electrical_equipment,0.0
2071,ROW,Zn,machinery_and_equipment,0.0
2071,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2071,ROW,Zn,other_transport_equipment,0.0
2071,ROW,Zn,products_nec,0.0
2071,ROW,Ni,construction,0.0
2071,ROW,Ni,computers_and_precision_instruments,0.0
2071,ROW,Ni,electrical_equipment,0.0
2071,ROW,Ni,machinery_and_equipment,0.0
2071,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2071,ROW,Ni,other_transport_equipment,0.0
2071,ROW,Ni,products_nec,0.0
2071,ROW,Sn,construction,0.0
2071,ROW,Sn,computers_and_precision_instruments,0.0
2071,ROW,Sn,electrical_equipment,0.0
2071,ROW,Sn,machinery_and_equipment,0.0
2071,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2071,ROW,Sn,other_transport_equipment,0.0
2071,ROW,Sn,products_nec,0.0
2072,EU27,Zn,construction,0.0
2072,EU27,Zn,computers_and_precision_instruments,0.0
2072,EU27,Zn,electrical_equipment,0.0
2072,EU27,Zn,machinery_and_equipment,0.0
2072,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2072,EU27,Zn,other_transport_equipment,0.0
2072,EU27,Zn,products_nec,0.0
2072,EU27,Ni,construction,0.0
2072,EU27,Ni,computers_and_precision_instruments,0.0
2072,EU27,Ni,electrical_equipment,0.0
2072,EU27,Ni,machinery_and_equipment,0.0
2072,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2072,EU27,Ni,other_transport_equipment,0.0
2072,EU27,Ni,products_nec,0.0
2072,EU27,Sn,construction,0.0
2072,EU27,Sn,computers_and_precision_instruments,0.0
2072,EU27,Sn,electrical_equipment,0.0
2072,EU27,Sn,machinery_and_equipment,0.0
2072,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2072,EU27,Sn,other_transport_equipment,0.0
2072,EU27,Sn,products_nec,0.0
2072,CHN,Zn,construction,0.0
2072,CHN,Zn,computers_and_precision_instruments,0.0
2072,CHN,Zn,electrical_equipment,0.0
2072,CHN,Zn,machinery_and_equipment,0.0
2072,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2072,CHN,Zn,other_transport_equipment,0.0
2072,CHN,Zn,products_nec,0.0
2072,CHN,Ni,construction,0.0
2072,CHN,Ni,computers_and_precision_instruments,0.0
2072,CHN,Ni,electrical_equipment,0.0
2072,CHN,Ni,machinery_and_equipment,0.0
2072,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2072,CHN,Ni,other_transport_equipment,0.0
2072,CHN,Ni,products_nec,0.0
2072,CHN,Sn,construction,0.0
2072,CHN,Sn,computers_and_precision_instruments,0.0
2072,CHN,Sn,electrical_equipment,0.0
2072,CHN,Sn,machinery_and_equipment,0.0
2072,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2072,CHN,Sn,other_transport_equipment,0.0
2072,CHN,Sn,products_nec,0.0
2072,ROW,Zn,construction,0.0
2072,ROW,Zn,computers_and_precision_instruments,0.0
2072,ROW,Zn,electrical_equipment,0.0
2072,ROW,Zn,machinery_and_equipment,0.0
2072,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2072,ROW,Zn,other_transport_equipment,0.0
2072,ROW,Zn,products_nec,0.0
2072,ROW,Ni,construction,0.0
2072,ROW,Ni,computers_and_precision_instruments,0.0
2072,ROW,Ni,electrical_equipment,0.0
2072,ROW,Ni,machinery_and_equipment,0.0
2072,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2072,ROW,Ni,other_transport_equipment,0.0
2072,ROW,Ni,products_nec,0.0
2072,ROW,Sn,construction,0.0
2072,ROW,Sn,computers_and_precision_instruments,0.0
2072,ROW,Sn,electrical_equipment,0.0
2072,ROW,Sn,machinery_and_equipment,0.0
2072,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2072,ROW,Sn,other_transport_equipment,0.0
2072,ROW,Sn,products_nec,0.0
2073,EU27,Zn,construction,0.0
2073,EU27,Zn,computers_and_precision_instruments,0.0
2073,EU27,Zn,electrical_equipment,0.0
2073,EU27,Zn,machinery_and_equipment,0.0
2073,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2073,EU27,Zn,other_transport_equipment,0.0
2073,EU27,Zn,products_nec,0.0
2073,EU27,Ni,construction,0.0
2073,EU27,Ni,computers_and_precision_instruments,0.0
2073,EU27,Ni,electrical_equipment,0.0
2073,EU27,Ni,machinery_and_equipment,0.0
2073,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2073,EU27,Ni,other_transport_equipment,0.0
2073,EU27,Ni,products_nec,0.0
2073,EU27,Sn,construction,0.0
2073,EU27,Sn,computers_and_precision_instruments,0.0
2073,EU27,Sn,electrical_equipment,0.0
2073,EU27,Sn,machinery_and_equipment,0.0
2073,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2073,EU27,Sn,other_transport_equipment,0.0
2073,EU27,Sn,products_nec,0.0
2073,CHN,Zn,construction,0.0
2073,CHN,Zn,computers_and_precision_instruments,0.0
2073,CHN,Zn,electrical_equipment,0.0
2073,CHN,Zn,machinery_and_equipment,0.0
2073,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2073,CHN,Zn,other_transport_equipment,0.0
2073,CHN,Zn,products_nec,0.0
2073,CHN,Ni,construction,0.0
2073,CHN,Ni,computers_and_precision_instruments,0.0
2073,CHN,Ni,electrical_equipment,0.0
2073,CHN,Ni,machinery_and_equipment,0.0
2073,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2073,CHN,Ni,other_transport_equipment,0.0
2073,CHN,Ni,products_nec,0.0
2073,CHN,Sn,construction,0.0
2073,CHN,Sn,computers_and_precision_instruments,0.0
2073,CHN,Sn,electrical_equipment,0.0
2073,CHN,Sn,machinery_and_equipment,0.0
2073,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.0
2073,CHN,Sn,other_transport_equipment,0.0
2073,CHN,Sn,products_nec,0.0
2073,ROW,Zn,construction,0.0
2073,ROW,Zn,computers_and_precision_instruments,0.0
2073,ROW,Zn,electrical_equipment,0.0
2073,ROW,Zn,machinery_and_equipment,0.0
2073,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,0.0
2073,ROW,Zn,other_transport_equipment,0.0
2073,ROW,Zn,products_nec,0.0
2073,ROW,Ni,construction,0.0
2073,ROW,Ni,computers_and_precision_instruments,0.0
2073,ROW,Ni,electrical_equipment,0.0
2073,ROW,Ni,machinery_and_equipment,0.0
2073,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
2073,ROW,Ni,other_transport_equipment,0.0
2073,ROW,Ni,products_nec,0.0
2073,ROW,Sn,construction,0.0
2073,ROW,Sn,computers_and_precision_instruments,0.0
2073,ROW,Sn,electrical_equipment,0.0
2073,ROW,Sn,machinery_and_equipment,0.0
